,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,achetées,-10.004892,achetés,-9.114033,0
1,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,brisées,-8.90687,brisés,-12.700387,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,cachées,-9.211024,cachés,-9.446063,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,cassées,-10.307041,cassés,-9.928312,0
4,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-7.950361,couverts,-9.365015,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,déformées,-7.83236,déformés,-11.777065,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,fixées,-8.253305,fixés,-10.559577,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,jetées,-10.353412,jetés,-12.16957,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,laissées,-7.834344,laissés,-9.635853,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-9.266672,ouverts,-10.080283,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,perdues,-9.311429,perdus,-9.538547,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,réparées,-11.296534,réparés,-12.847236,1
12,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,retirées,-9.353739,retirés,-8.784409,0
13,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,tombées,-10.706184,tombés,-10.784861,1
14,P_NOUN_3_PASS_b,F,P,les gemmes avec les bracelets sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,utilisées,-4.043475,utilisés,-4.265339,1
