,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas vertes . <eos>,9,vertes,verts,7,vertes,-7.846943,verts,-10.9314575,1
1,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas bleues . <eos>,9,bleues,bleus,7,bleues,-9.229011,bleus,-10.620681,1
2,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas noires . <eos>,9,noires,noirs,7,noires,-7.341384,noirs,-8.427854,1
3,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas délicates . <eos>,9,délicates,délicats,7,délicates,-11.51051,délicats,-13.882083,1
4,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas pointues . <eos>,9,pointues,pointus,7,pointues,-10.560863,pointus,-13.3172455,1
5,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas rondes . <eos>,9,rondes,ronds,7,rondes,-11.515034,ronds,-12.399338,1
6,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas froides . <eos>,9,froides,froids,7,froides,-7.7267766,froids,-12.930874,1
7,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas chaudes . <eos>,9,chaudes,chauds,7,chaudes,-9.731457,chauds,-12.818615,1
8,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas importantes . <eos>,9,importantes,importants,7,importantes,-8.48774,importants,-12.422167,1
9,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas courtes . <eos>,9,courtes,courts,7,courtes,-10.247715,courts,-13.152348,1
10,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas dures . <eos>,9,dures,durs,7,dures,-8.515532,durs,-11.364164,1
11,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas claires . <eos>,9,claires,clairs,7,claires,-5.7037153,clairs,-9.355249,1
12,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-8.95316,intéressants,-10.837358,1
13,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas brillantes . <eos>,9,brillantes,brillants,7,brillantes,-6.883954,brillants,-10.202316,1
14,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-12.155672,compliqués,-14.542803,1
15,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas vertes . <eos>,9,vertes,verts,7,vertes,-9.253594,verts,-11.318986,1
16,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas bleues . <eos>,9,bleues,bleus,7,bleues,-9.919149,bleus,-10.833412,1
17,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas noires . <eos>,9,noires,noirs,7,noires,-7.364132,noirs,-9.667635,1
18,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas délicates . <eos>,9,délicates,délicats,7,délicates,-9.918566,délicats,-12.875352,1
19,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas pointues . <eos>,9,pointues,pointus,7,pointues,-11.681735,pointus,-13.412044,1
20,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas rondes . <eos>,9,rondes,ronds,7,rondes,-9.906187,ronds,-10.856975,1
21,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas froides . <eos>,9,froides,froids,7,froides,-8.493808,froids,-14.287561,1
22,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas chaudes . <eos>,9,chaudes,chauds,7,chaudes,-9.708494,chauds,-13.45792,1
23,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas importantes . <eos>,9,importantes,importants,7,importantes,-8.17784,importants,-11.69442,1
24,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas courtes . <eos>,9,courtes,courts,7,courtes,-9.04138,courts,-12.831036,1
25,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas dures . <eos>,9,dures,durs,7,dures,-9.973268,durs,-11.047699,1
26,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas claires . <eos>,9,claires,clairs,7,claires,-5.622241,clairs,-9.4403515,1
27,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-9.595183,intéressants,-11.5102005,1
28,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas brillantes . <eos>,9,brillantes,brillants,7,brillantes,-7.3172817,brillants,-11.776305,1
