,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas vertes . <eos>,9,vertes,verts,7,vertes,-8.627401,verts,-11.415734,1
1,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas bleues . <eos>,9,bleues,bleus,7,bleues,-10.428379,bleus,-11.378925,1
2,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas noires . <eos>,9,noires,noirs,7,noires,-8.290621,noirs,-11.088409,1
3,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas délicates . <eos>,9,délicates,délicats,7,délicates,-11.420927,délicats,-13.408539,1
4,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas pointues . <eos>,9,pointues,pointus,7,pointues,-9.578654,pointus,-11.959561,1
5,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas rondes . <eos>,9,rondes,ronds,7,rondes,-9.751158,ronds,-12.336564,1
6,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas froides . <eos>,9,froides,froids,7,froides,-10.230707,froids,-15.199928,1
7,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas chaudes . <eos>,9,chaudes,chauds,7,chaudes,-10.7963,chauds,-14.678557,1
8,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas importantes . <eos>,9,importantes,importants,7,importantes,-9.165888,importants,-12.519669,1
9,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas courtes . <eos>,9,courtes,courts,7,courtes,-10.6198435,courts,-12.556922,1
10,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas dures . <eos>,9,dures,durs,7,dures,-8.408814,durs,-11.423644,1
11,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas claires . <eos>,9,claires,clairs,7,claires,-7.6958256,clairs,-11.435427,1
12,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas intéressantes . <eos>,9,intéressantes,intéressants,7,intéressantes,-8.703397,intéressants,-11.187219,1
13,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas brillantes . <eos>,9,brillantes,brillants,7,brillantes,-8.318017,brillants,-10.912189,1
14,P_NOUN_7_ADJ_b,F,P,les gemmes que j' aime beaucoup ne sont pas compliquées . <eos>,9,compliquées,compliqués,7,compliquées,-10.062071,compliqués,-14.102221,1
15,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas vertes . <eos>,9,vertes,verts,7,vertes,-9.402566,verts,-12.216738,1
16,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas bleues . <eos>,9,bleues,bleus,7,bleues,-10.28733,bleus,-11.656081,1
17,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas noires . <eos>,9,noires,noirs,7,noires,-8.676047,noirs,-11.429535,1
18,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas délicates . <eos>,9,délicates,délicats,7,délicates,-8.740673,délicats,-13.298475,1
19,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas pointues . <eos>,9,pointues,pointus,7,pointues,-9.918377,pointus,-12.453957,1
20,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas rondes . <eos>,9,rondes,ronds,7,rondes,-9.374695,ronds,-11.643027,1
21,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas froides . <eos>,9,froides,froids,7,froides,-9.6752205,froids,-15.202694,1
22,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas chaudes . <eos>,9,chaudes,chauds,7,chaudes,-9.639467,chauds,-13.236608,1
23,P_NOUN_7_ADJ_b,F,P,les chaises que j' aime beaucoup ne sont pas importantes . <eos>,9,importantes,importants,7,importantes,-9.054384,importants,-12.331934,1
