,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très vertes <eos>,7,vertes,verts,5,F,S,vertes,-8.97588,verts,-11.658739,1
1,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très bleues <eos>,7,bleues,bleus,5,F,S,bleues,-7.838386,bleus,-9.544136,1
2,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très noires <eos>,7,noires,noirs,5,F,S,noires,-8.947998,noirs,-11.603321,1
3,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très délicates <eos>,7,délicates,délicats,5,F,S,délicates,-8.051953,délicats,-10.009524,1
4,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très pointues <eos>,7,pointues,pointus,5,F,S,pointues,-8.7306795,pointus,-11.513206,1
5,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très rondes <eos>,7,rondes,ronds,5,F,S,rondes,-9.386402,ronds,-14.113935,1
6,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très froides <eos>,7,froides,froids,5,F,S,froides,-7.5861044,froids,-12.419764,1
7,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-8.548153,chauds,-12.193726,1
8,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très importantes <eos>,7,importantes,importants,5,F,S,importantes,-5.1232967,importants,-9.32531,1
9,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très courtes <eos>,7,courtes,courts,5,F,S,courtes,-6.3362374,courts,-10.204298,1
10,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très dures <eos>,7,dures,durs,5,F,S,dures,-5.08453,durs,-8.762006,1
11,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très claires <eos>,7,claires,clairs,5,F,S,claires,-6.7194443,clairs,-9.01104,1
12,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-5.3886986,intéressants,-9.644977,1
13,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-6.967913,brillants,-9.941416,1
14,P_NOUN_2_ADJ_a,F,P,les gemmes avec la gemme sont très compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-7.2258444,compliqués,-11.099908,1
15,P_NOUN_2_ADJ_a,F,P,les gemmes avec la chaise sont très vertes <eos>,7,vertes,verts,5,F,S,vertes,-8.8680935,verts,-11.609861,1
