,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-9.484992,achetés,-8.449777,0
1,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-9.279654,brisés,-10.750033,1
2,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-6.602298,cachés,-8.072025,1
3,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,cassées,-9.623306,cassés,-10.103408,1
4,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.551684,couverts,-8.216623,0
5,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,déformées,-9.009381,déformés,-11.030588,1
6,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,fixées,-8.596343,fixés,-8.6285925,1
7,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,jetées,-8.312544,jetés,-9.564908,1
8,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,laissées,-9.226439,laissés,-10.466277,1
9,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.053695,ouverts,-8.7288475,1
10,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,perdues,-8.734329,perdus,-9.0262375,1
11,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,réparées,-11.964568,réparés,-15.150525,1
12,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,retirées,-9.313949,retirés,-9.255676,0
13,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,tombées,-9.224703,tombés,-9.041414,0
14,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-5.448209,utilisés,-6.1613894,1
15,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-9.478382,achetés,-10.040255,1
16,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-9.969874,brisés,-11.262843,1
17,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-5.837362,cachés,-8.188068,1
18,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,cassées,-10.483584,cassés,-10.597261,1
19,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.758126,couverts,-8.20505,0
20,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,déformées,-8.971972,déformés,-11.263038,1
21,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,fixées,-8.812345,fixés,-8.738695,0
22,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,jetées,-8.405209,jetés,-10.713312,1
23,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,laissées,-9.657793,laissés,-10.865774,1
24,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-7.898541,ouverts,-8.765038,1
25,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,perdues,-8.973123,perdus,-9.786857,1
26,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,réparées,-11.743367,réparés,-14.92835,1
27,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,retirées,-9.600829,retirés,-10.4509115,1
28,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,tombées,-10.289932,tombés,-10.514548,1
29,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.9206376,utilisés,-5.8490415,1
30,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-8.49922,achetés,-9.984478,1
31,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-10.164547,brisés,-12.615665,1
32,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-6.4568963,cachés,-9.445108,1
33,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,cassées,-9.524969,cassés,-11.453113,1
34,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.444819,couverts,-8.94425,1
35,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,déformées,-8.430416,déformés,-11.7380295,1
36,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,fixées,-9.617725,fixés,-10.331921,1
37,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,jetées,-8.29653,jetés,-11.558924,1
38,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,laissées,-9.218321,laissés,-11.449712,1
39,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.402149,ouverts,-10.286587,1
40,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,perdues,-8.243965,perdus,-11.009864,1
41,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,réparées,-11.923442,réparés,-15.916196,1
42,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,retirées,-9.146105,retirés,-10.579674,1
43,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,tombées,-9.267416,tombés,-10.5736885,1
44,P_NOUN_5_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.4937305,utilisés,-6.553483,1
45,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-8.654829,achetés,-9.958347,1
46,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-8.118904,brisés,-11.535486,1
47,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-4.9764996,cachés,-7.9549203,1
48,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,cassées,-8.684708,cassés,-10.4057,1
49,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.66327,couverts,-7.989067,1
50,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,déformées,-8.545347,déformés,-11.443302,1
51,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,fixées,-8.48933,fixés,-9.281668,1
52,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,jetées,-7.080701,jetés,-9.8520155,1
53,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,laissées,-8.129403,laissés,-10.25814,1
54,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-6.595401,ouverts,-8.552906,1
55,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,perdues,-6.866024,perdus,-8.883497,1
56,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,réparées,-10.470741,réparés,-14.37483,1
57,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,retirées,-8.297461,retirés,-10.081568,1
58,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,tombées,-8.809421,tombés,-9.749485,1
59,P_NOUN_5_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-5.012181,utilisés,-6.9726377,1
60,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-8.55891,achetés,-9.313049,1
61,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-9.745533,brisés,-12.431298,1
62,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-6.478011,cachés,-8.425631,1
63,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,cassées,-10.549536,cassés,-11.452484,1
64,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.670294,couverts,-8.835585,1
65,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,déformées,-8.89849,déformés,-11.423826,1
66,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,fixées,-9.812413,fixés,-9.941967,1
67,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,jetées,-8.4312725,jetés,-10.955288,1
68,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,laissées,-9.086441,laissés,-10.475962,1
69,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-7.24846,ouverts,-8.985858,1
70,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,perdues,-7.227915,perdus,-9.051336,1
71,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,réparées,-11.925108,réparés,-15.393956,1
72,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,retirées,-9.265041,retirés,-10.3505335,1
73,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,tombées,-9.176271,tombés,-10.190279,1
74,P_NOUN_5_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-5.0042806,utilisés,-6.5923114,1
75,P_NOUN_5_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-8.557107,achetés,-9.774475,1
76,P_NOUN_5_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-9.195582,brisés,-12.130207,1
