,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-8.308713,achetés,-7.3221455,0
1,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-8.874915,brisés,-9.888273,1
2,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-6.9948993,cachés,-7.3608317,1
3,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,cassées,-8.74316,cassés,-8.590947,0
4,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-9.053543,couverts,-8.746985,0
5,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,déformées,-9.503273,déformés,-10.786997,1
6,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,fixées,-7.191371,fixés,-8.328187,1
7,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,jetées,-8.145504,jetés,-7.4358015,0
8,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,laissées,-7.025505,laissés,-7.0989866,1
9,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-7.383564,ouverts,-9.093872,1
10,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,perdues,-6.6817436,perdus,-7.183302,1
11,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,réparées,-9.107044,réparés,-10.89357,1
12,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,retirées,-7.993842,retirés,-8.17177,1
13,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,tombées,-7.7094917,tombés,-7.825038,1
14,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.9606714,utilisés,-5.7367887,1
15,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-7.6117435,achetés,-8.229247,1
16,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-8.986755,brisés,-10.283437,1
17,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-7.0445986,cachés,-7.5808105,1
18,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,cassées,-8.839804,cassés,-8.671004,0
19,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.900383,couverts,-8.743306,0
20,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,déformées,-8.956932,déformés,-10.547741,1
