,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-9.749716,achetés,-8.488266,0
1,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-9.502064,brisés,-12.311089,1
2,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-5.971176,cachés,-8.078599,1
3,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,cassées,-10.509644,cassés,-11.126735,1
4,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.332426,couverts,-10.50642,1
5,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,déformées,-8.352314,déformés,-11.085735,1
6,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,fixées,-7.8133383,fixés,-10.38882,1
7,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,jetées,-8.281538,jetés,-9.221268,1
8,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,laissées,-6.8265057,laissés,-8.15123,1
9,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-7.804473,ouverts,-9.607051,1
10,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,perdues,-6.948634,perdus,-8.096655,1
11,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,réparées,-10.946835,réparés,-13.4796295,1
12,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,retirées,-7.908819,retirés,-9.387369,1
13,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,tombées,-8.098451,tombés,-9.119977,1
14,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-5.200885,utilisés,-7.298748,1
15,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-8.267449,achetés,-9.879524,1
16,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-9.703774,brisés,-12.316218,1
17,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-5.6739073,cachés,-8.717791,1
