,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins verte <eos>,14,verte,vert,12,M,P,verte,-11.013309,vert,-8.112773,0
1,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins bleue <eos>,14,bleue,bleu,12,M,P,bleue,-7.7500772,bleu,-7.7352047,0
2,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins noire <eos>,14,noire,noir,12,M,P,noire,-6.628249,noir,-7.162857,1
3,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins délicate <eos>,14,délicate,délicat,12,M,P,délicate,-9.297796,délicat,-12.154835,1
4,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins pointue <eos>,14,pointue,pointu,12,M,P,pointue,-7.498624,pointu,-10.035978,1
5,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins ronde <eos>,14,ronde,rond,12,M,P,ronde,-6.3563786,rond,-8.822897,1
6,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins froide <eos>,14,froide,froid,12,M,P,froide,-8.861007,froid,-10.38939,1
7,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins chaude <eos>,14,chaude,chaud,12,M,P,chaude,-6.903803,chaud,-10.497898,1
8,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins importante <eos>,14,importante,important,12,M,P,importante,-5.782343,important,-9.46539,1
9,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins courte <eos>,14,courte,court,12,M,P,courte,-4.367956,court,-6.7649927,1
10,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins dure <eos>,14,dure,dur,12,M,P,dure,-8.28566,dur,-11.734201,1
11,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins claire <eos>,14,claire,clair,12,M,P,claire,-4.0398445,clair,-6.8592577,1
