,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins verte <eos>,14,verte,vert,12,M,P,verte,-6.624747,vert,-8.5767765,1
1,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins bleue <eos>,14,bleue,bleu,12,M,P,bleue,-7.858571,bleu,-7.3767366,0
2,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins noire <eos>,14,noire,noir,12,M,P,noire,-6.508287,noir,-7.457256,1
3,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins délicate <eos>,14,délicate,délicat,12,M,P,délicate,-7.692192,délicat,-9.874338,1
4,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins pointue <eos>,14,pointue,pointu,12,M,P,pointue,-7.6750603,pointu,-11.497135,1
5,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins ronde <eos>,14,ronde,rond,12,M,P,ronde,-5.5835896,rond,-9.785865,1
6,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins froide <eos>,14,froide,froid,12,M,P,froide,-8.019605,froid,-10.437528,1
7,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins chaude <eos>,14,chaude,chaud,12,M,P,chaude,-8.051006,chaud,-8.475645,1
8,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins importante <eos>,14,importante,important,12,M,P,importante,-5.647687,important,-9.071773,1
9,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins courte <eos>,14,courte,court,12,M,P,courte,-6.2715073,court,-8.726743,1
