,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins verte <eos>,14,verte,vert,12,M,P,verte,-9.004759,vert,-10.664865,1
1,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins bleue <eos>,14,bleue,bleu,12,M,P,bleue,-8.644328,bleu,-9.515966,1
2,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins noire <eos>,14,noire,noir,12,M,P,noire,-7.5584793,noir,-8.319502,1
3,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins délicate <eos>,14,délicate,délicat,12,M,P,délicate,-8.340543,délicat,-10.436064,1
4,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins pointue <eos>,14,pointue,pointu,12,M,P,pointue,-9.273448,pointu,-11.852045,1
5,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins ronde <eos>,14,ronde,rond,12,M,P,ronde,-9.173767,rond,-10.974793,1
6,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins froide <eos>,14,froide,froid,12,M,P,froide,-8.62463,froid,-11.724571,1
7,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins chaude <eos>,14,chaude,chaud,12,M,P,chaude,-9.611061,chaud,-11.709024,1
8,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins importante <eos>,14,importante,important,12,M,P,importante,-5.273569,important,-9.728086,1
9,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins courte <eos>,14,courte,court,12,M,P,courte,-6.7769156,court,-7.0506744,1
10,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins dure <eos>,14,dure,dur,12,M,P,dure,-8.661865,dur,-11.233891,1
11,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins claire <eos>,14,claire,clair,12,M,P,claire,-6.7126837,clair,-9.645541,1
12,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins intéressante <eos>,14,intéressante,intéressant,12,M,P,intéressante,-9.455786,intéressant,-11.972738,1
13,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins brillante <eos>,14,brillante,brillant,12,M,P,brillante,-7.0262623,brillant,-9.612798,1
14,S_NOUN_9_ADJ_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins compliquée <eos>,14,compliquée,compliqué,12,M,P,compliquée,-7.633285,compliqué,-9.330194,1
15,S_NOUN_9_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins verte <eos>,14,verte,vert,12,M,P,verte,-7.033664,vert,-10.681387,1
16,S_NOUN_9_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins bleue <eos>,14,bleue,bleu,12,M,P,bleue,-8.599051,bleu,-9.140803,1
17,S_NOUN_9_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins noire <eos>,14,noire,noir,12,M,P,noire,-7.3627863,noir,-8.859955,1
18,S_NOUN_9_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins délicate <eos>,14,délicate,délicat,12,M,P,délicate,-8.283076,délicat,-11.03821,1
19,S_NOUN_9_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins pointue <eos>,14,pointue,pointu,12,M,P,pointue,-9.18247,pointu,-12.928434,1
20,S_NOUN_9_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins ronde <eos>,14,ronde,rond,12,M,P,ronde,-9.348877,rond,-11.104531,1
21,S_NOUN_9_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins froide <eos>,14,froide,froid,12,M,P,froide,-7.863913,froid,-12.317505,1
22,S_NOUN_9_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins chaude <eos>,14,chaude,chaud,12,M,P,chaude,-8.115136,chaud,-11.173219,1
23,S_NOUN_9_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins importante <eos>,14,importante,important,12,M,P,importante,-5.038455,important,-10.09293,1
24,S_NOUN_9_ADJ_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins courte <eos>,14,courte,court,12,M,P,courte,-7.017929,court,-7.6998854,1
