,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-11.161872,achetés,-10.047064,0
1,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-7.0843863,brisés,-10.38367,1
2,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-6.057107,cachés,-9.2603035,1
3,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-8.980686,cassés,-9.391984,1
4,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-8.811014,couverts,-8.926631,1
5,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-6.056953,déformés,-7.930799,1
6,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-7.881075,fixés,-10.294937,1
7,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-9.4229355,jetés,-12.7498455,1
8,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-9.516447,laissés,-11.396926,1
9,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.3712473,ouverts,-9.469146,1
10,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-9.076528,perdus,-9.937317,1
11,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-9.532177,réparés,-11.833654,1
12,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-8.601497,retirés,-8.902845,1
13,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-9.094385,tombés,-11.359535,1
14,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.7441635,utilisés,-6.833108,1
15,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-10.959063,achetés,-12.197784,1
16,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-7.957172,brisés,-11.103436,1
17,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-6.2506723,cachés,-10.104959,1
18,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-10.016657,cassés,-9.477123,0
19,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.496425,couverts,-8.585749,0
20,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-5.8776484,déformés,-8.344374,1
21,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-8.33308,fixés,-9.984476,1
22,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-9.967087,jetés,-13.353117,1
23,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-9.882128,laissés,-12.257541,1
24,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.584256,ouverts,-8.615086,1
25,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-10.180916,perdus,-10.176193,0
26,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-9.505583,réparés,-11.969295,1
27,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-9.161539,retirés,-9.441913,1
28,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-8.929993,tombés,-11.554312,1
29,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.5637016,utilisés,-6.54548,1
30,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-9.520678,achetés,-11.518582,1
31,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-8.612183,brisés,-11.80602,1
