,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-10.870768,achetés,-8.358572,0
1,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-7.121784,brisés,-10.389784,1
2,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-5.3271832,cachés,-7.406551,1
3,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-9.587107,cassés,-9.800509,1
4,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.348131,couverts,-9.66781,1
5,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-7.27996,déformés,-8.57361,1
6,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-7.4935627,fixés,-10.620214,1
7,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-9.844869,jetés,-11.263665,1
8,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-9.863232,laissés,-11.270305,1
9,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.5670853,ouverts,-8.870333,1
10,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-8.587785,perdus,-8.625789,1
11,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-10.632345,réparés,-14.527528,1
12,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-7.5212874,retirés,-7.37377,0
13,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-9.362537,tombés,-10.51125,1
14,P_NOUN_9_PASS_a,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.886737,utilisés,-6.172971,1
15,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-9.603171,achetés,-10.24561,1
16,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-7.992042,brisés,-11.686607,1
17,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-5.619385,cachés,-8.718194,1
18,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-10.284842,cassés,-10.095255,0
19,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-8.95359,couverts,-10.302992,1
20,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-7.0072217,déformés,-8.931966,1
21,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-7.5019045,fixés,-11.072199,1
22,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-9.727611,jetés,-12.757918,1
23,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-9.6548605,laissés,-12.077019,1
24,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.9768295,ouverts,-9.566804,1
25,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-9.229374,perdus,-10.156399,1
26,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-10.415897,réparés,-14.898152,1
27,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-7.660318,retirés,-8.996679,1
28,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-8.6214075,tombés,-11.370039,1
29,P_NOUN_9_PASS_a,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.646304,utilisés,-6.5787754,1
30,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-7.714393,achetés,-8.838964,1
31,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-8.382809,brisés,-12.999775,1
32,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-6.835984,cachés,-9.0954075,1
33,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-10.073297,cassés,-10.470483,1
34,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-8.940021,couverts,-9.661954,1
35,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-7.3492856,déformés,-8.879692,1
36,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-8.806202,fixés,-11.76897,1
37,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-10.182687,jetés,-11.981567,1
38,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-9.359567,laissés,-10.980726,1
39,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.1924067,ouverts,-9.92014,1
40,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-8.287317,perdus,-9.887786,1
41,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-11.088806,réparés,-15.519676,1
42,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-7.935567,retirés,-8.857162,1
43,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-8.423994,tombés,-11.755664,1
44,P_NOUN_9_PASS_a,F,P,les gemmes avec les crayons qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-5.30425,utilisés,-7.3026934,1
45,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-8.701,achetés,-9.666128,1
46,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-7.4461813,brisés,-12.092672,1
47,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-5.1477985,cachés,-8.339002,1
48,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-9.477805,cassés,-10.266826,1
49,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-8.564571,couverts,-9.119473,1
50,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-6.8895197,déformés,-8.571112,1
51,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-7.99922,fixés,-11.306715,1
52,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-8.572583,jetés,-11.235012,1
53,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-9.090064,laissés,-11.156562,1
54,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.5049367,ouverts,-9.199333,1
55,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-9.129574,perdus,-10.392938,1
56,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-10.36978,réparés,-14.856409,1
57,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-7.1802635,retirés,-8.517507,1
58,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-7.7137933,tombés,-11.015817,1
59,P_NOUN_9_PASS_a,F,P,les gemmes avec les rideaux qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-5.012392,utilisés,-7.2289906,1
60,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-8.556536,achetés,-9.384211,1
61,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-8.413578,brisés,-12.317493,1
62,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-7.0618806,cachés,-9.079532,1
63,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-10.748189,cassés,-10.268716,0
64,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.270251,couverts,-9.554764,1
65,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-7.4933043,déformés,-8.902577,1
66,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-8.69303,fixés,-11.030695,1
67,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-10.045075,jetés,-12.372732,1
68,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-9.477073,laissés,-11.2951975,1
69,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.810904,ouverts,-9.109579,1
70,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-8.826151,perdus,-9.584451,1
71,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-11.323021,réparés,-15.087803,1
72,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-7.8940315,retirés,-8.311167,1
73,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-8.363807,tombés,-10.919802,1
74,P_NOUN_9_PASS_a,F,P,les gemmes avec les cahiers qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-5.3251257,utilisés,-6.9878817,1
75,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-9.3939495,achetés,-9.71446,1
76,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-7.830302,brisés,-12.049217,1
77,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-6.488128,cachés,-9.02795,1
78,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-10.373172,cassés,-10.248541,0
79,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-8.804558,couverts,-9.466882,1
80,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-7.3865232,déformés,-9.025137,1
81,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-8.4214735,fixés,-11.224101,1
82,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-10.254044,jetés,-12.552032,1
83,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-9.485194,laissés,-11.408558,1
84,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.264334,ouverts,-9.028381,1
85,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-10.258516,perdus,-10.243376,0
86,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-10.772646,réparés,-14.991495,1
87,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-7.695902,retirés,-8.683444,1
88,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-9.028551,tombés,-11.920256,1
89,P_NOUN_9_PASS_a,F,P,les gemmes avec les micros qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.8667083,utilisés,-6.257774,1
90,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-7.9036674,achetés,-9.047511,1
91,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-8.1769495,brisés,-12.605051,1
92,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-5.9743414,cachés,-8.520685,1
93,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,M,cassées,-9.516432,cassés,-10.036157,1
94,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.0014305,couverts,-9.586498,1
95,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,M,déformées,-7.512698,déformés,-9.262384,1
96,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,M,fixées,-8.694534,fixés,-11.657398,1
97,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,M,jetées,-8.747691,jetés,-10.97635,1
98,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,M,laissées,-9.189113,laissés,-10.870877,1
99,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.9696198,ouverts,-9.370106,1
100,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,M,perdues,-8.516215,perdus,-9.510972,1
101,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,M,réparées,-10.9933605,réparés,-15.190241,1
102,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,M,retirées,-7.567201,retirés,-7.9769535,1
103,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,M,tombées,-8.4520855,tombés,-11.242695,1
104,P_NOUN_9_PASS_a,F,P,les gemmes avec les sacs qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-5.1862597,utilisés,-7.2897506,1
105,P_NOUN_9_PASS_a,F,P,les gemmes avec les claviers qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,M,achetées,-8.633376,achetés,-9.618494,1
106,P_NOUN_9_PASS_a,F,P,les gemmes avec les claviers qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,M,brisées,-7.6875334,brisés,-11.951948,1
107,P_NOUN_9_PASS_a,F,P,les gemmes avec les claviers qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,M,cachées,-6.7550654,cachés,-8.744143,1
