,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,achetées,-8.292805,achetés,-10.973482,1
1,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,brisées,-9.49837,brisés,-15.404169,1
2,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,cachées,-6.8942633,cachés,-11.096734,1
3,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,cassées,-9.273685,cassés,-12.282197,1
4,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-6.1832347,couverts,-9.586898,1
5,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,déformées,-6.8229375,déformés,-14.504214,1
6,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,fixées,-7.3570814,fixés,-10.651817,1
7,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,jetées,-9.420286,jetés,-12.680752,1
8,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,laissées,-7.598625,laissés,-11.183454,1
9,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-7.0275693,ouverts,-10.920827,1
10,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,perdues,-7.052213,perdus,-11.830011,1
11,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,réparées,-9.62471,réparés,-14.822252,1
12,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,retirées,-8.079981,retirés,-11.62459,1
13,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,tombées,-7.7037296,tombés,-11.795871,1
14,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.26691,utilisés,-7.6132827,1
15,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,achetées,-7.8700085,achetés,-10.723048,1
16,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,brisées,-9.0616,brisés,-14.799649,1
17,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,cachées,-6.885052,cachés,-9.747778,1
18,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,cassées,-8.297787,cassés,-11.627354,1
19,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-5.925803,couverts,-9.190771,1
20,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,déformées,-6.66249,déformés,-13.737057,1
21,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,fixées,-6.729727,fixés,-9.803076,1
22,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,jetées,-8.949386,jetés,-11.965153,1
23,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,laissées,-7.651292,laissés,-10.66598,1
24,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.439956,ouverts,-10.389996,1
25,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,perdues,-6.373499,perdus,-11.560674,1
26,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,réparées,-9.151205,réparés,-14.213617,1
27,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,retirées,-7.469324,retirés,-10.377057,1
28,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,tombées,-6.9772987,tombés,-10.943055,1
29,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.2263503,utilisés,-7.3048596,1
30,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,achetées,-7.8063564,achetés,-10.706365,1
31,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,brisées,-10.136162,brisés,-15.190324,1
32,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,cachées,-7.538707,cachés,-10.725482,1
33,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,cassées,-8.960524,cassés,-12.12496,1
34,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-6.3458495,couverts,-9.821884,1
35,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,déformées,-6.500555,déformés,-13.396152,1
36,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,fixées,-7.0952287,fixés,-10.216791,1
37,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,jetées,-9.850817,jetés,-12.894703,1
38,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,laissées,-7.8443255,laissés,-11.735971,1
39,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-7.3251925,ouverts,-11.390436,1
40,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,perdues,-7.8025594,perdus,-12.557114,1
41,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,réparées,-10.25527,réparés,-15.490279,1
42,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,retirées,-8.157009,retirés,-10.433718,1
43,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,tombées,-7.7076817,tombés,-12.065423,1
44,P_NOUN_4_PASS_a,F,P,les gemmes avec les chemises ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.0006,utilisés,-7.094613,1
45,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,achetées,-8.214132,achetés,-11.052122,1
46,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,brisées,-10.564714,brisés,-16.737146,1
47,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,cachées,-7.234546,cachés,-9.677195,1
48,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,cassées,-10.99787,cassés,-13.377636,1
49,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.3414736,couverts,-9.939443,1
50,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,déformées,-7.7418613,déformés,-14.752398,1
51,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,fixées,-8.289231,fixés,-10.589185,1
52,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,jetées,-10.986876,jetés,-14.311367,1
53,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,laissées,-8.05182,laissés,-11.9931555,1
54,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-8.720777,ouverts,-12.794887,1
55,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,perdues,-6.6487236,perdus,-12.095974,1
56,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,réparées,-10.316936,réparés,-14.645135,1
57,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,retirées,-8.186148,retirés,-11.091398,1
58,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,tombées,-7.4348717,tombés,-11.626245,1
59,P_NOUN_4_PASS_a,F,P,les gemmes avec les recettes ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.8155727,utilisés,-7.7791815,1
60,P_NOUN_4_PASS_a,F,P,les gemmes avec les jupes ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,achetées,-8.4046135,achetés,-11.342739,1
61,P_NOUN_4_PASS_a,F,P,les gemmes avec les jupes ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,brisées,-9.463499,brisés,-14.718782,1
