,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,S,achetées,-8.693684,achetés,-8.261862,0
1,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,S,brisées,-9.225845,brisés,-13.05634,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,S,cachées,-6.249966,cachés,-10.958791,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,S,cassées,-11.237928,cassés,-12.545029,1
4,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-8.141457,couverts,-9.646634,1
5,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,S,déformées,-6.9844837,déformés,-9.53312,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,S,fixées,-9.190809,fixés,-13.125851,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,S,jetées,-9.610594,jetés,-12.3186035,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,S,laissées,-9.104185,laissés,-12.215351,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-6.28928,ouverts,-11.332154,1
