,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,S,achetées,-9.201851,achetés,-8.584079,0
1,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,S,brisées,-8.440188,brisés,-12.72417,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,S,cachées,-5.9862256,cachés,-8.836899,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,S,cassées,-10.688246,cassés,-11.062128,1
4,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-8.687374,couverts,-13.204559,1
5,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,S,déformées,-5.8549585,déformés,-9.692339,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,S,fixées,-8.909773,fixés,-12.559843,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,S,jetées,-9.507392,jetés,-11.372507,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,S,laissées,-7.7418766,laissés,-10.419723,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-6.6276197,ouverts,-10.882711,1
10,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,M,S,perdues,-7.241131,perdus,-10.267491,1
11,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,M,S,réparées,-10.54306,réparés,-12.811316,1
12,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,M,S,retirées,-7.721734,retirés,-10.7719145,1
13,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,M,S,tombées,-8.3001995,tombés,-11.925826,1
14,P_NOUN_8_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,M,S,utilisées,-5.131561,utilisés,-8.299714,1
15,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,S,achetées,-9.093562,achetés,-10.127131,1
16,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,S,brisées,-8.322437,brisés,-12.407123,1
17,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,S,cachées,-6.040325,cachés,-9.513149,1
18,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,S,cassées,-10.474767,cassés,-10.992937,1
19,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-8.440249,couverts,-13.369018,1
20,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,S,déformées,-5.393649,déformés,-9.029219,1
21,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,S,fixées,-9.046705,fixés,-12.986733,1
22,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,S,jetées,-9.965556,jetés,-12.271941,1
23,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,S,laissées,-8.044064,laissés,-11.033216,1
24,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-6.2220078,ouverts,-10.485834,1
25,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,M,S,perdues,-7.38309,perdus,-10.427422,1
26,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,M,S,réparées,-10.535738,réparés,-12.977655,1
27,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,M,S,retirées,-7.786987,retirés,-11.205729,1
28,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,M,S,tombées,-8.159512,tombés,-12.370825,1
29,P_NOUN_8_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,M,S,utilisées,-5.325279,utilisés,-8.538017,1
30,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,S,achetées,-8.67045,achetés,-9.596823,1
31,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,S,brisées,-8.655983,brisés,-13.076891,1
32,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,S,cachées,-6.5481863,cachés,-9.672088,1
33,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,S,cassées,-10.766098,cassés,-11.115633,1
34,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-8.774105,couverts,-13.488441,1
35,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,S,déformées,-5.5023203,déformés,-9.597547,1
36,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,S,fixées,-9.053927,fixés,-13.383637,1
37,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,S,jetées,-10.120814,jetés,-12.14828,1
38,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,S,laissées,-8.128597,laissés,-10.98585,1
39,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,S,ouvertes,-6.3918962,ouverts,-11.035157,1
40,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,M,S,perdues,-6.9471855,perdus,-10.651655,1
41,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,M,S,réparées,-10.205819,réparés,-13.240604,1
42,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,M,S,retirées,-7.6852074,retirés,-10.974795,1
43,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,M,S,tombées,-8.204845,tombés,-12.379721,1
44,P_NOUN_8_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,M,S,utilisées,-4.9012194,utilisés,-8.26946,1
45,P_NOUN_8_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,S,achetées,-8.748397,achetés,-9.644848,1
46,P_NOUN_8_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,S,brisées,-8.302415,brisés,-12.447759,1
47,P_NOUN_8_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,S,cachées,-5.8846292,cachés,-9.146511,1
48,P_NOUN_8_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,S,cassées,-10.68795,cassés,-11.241329,1
49,P_NOUN_8_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,S,couvertes,-8.476456,couverts,-13.10522,1
50,P_NOUN_8_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,S,déformées,-5.8227363,déformés,-9.542719,1
51,P_NOUN_8_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,S,fixées,-9.427302,fixés,-13.228851,1
52,P_NOUN_8_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,S,jetées,-9.672729,jetés,-11.922996,1
