,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.350669,verts,-10.774078,1
1,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.290429,bleus,-9.146491,1
2,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-8.288107,noirs,-10.5751915,1
3,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-7.086467,délicats,-10.208211,1
4,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-9.099657,pointus,-10.785347,1
5,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.866005,ronds,-13.923728,1
6,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-7.449722,froids,-12.265718,1
7,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-8.741486,chauds,-11.535508,1
8,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.646229,importants,-9.606535,1
9,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.5259933,courts,-10.6263275,1
10,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-5.167797,durs,-8.87184,1
11,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-6.16852,clairs,-9.310257,1
12,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.585501,intéressants,-10.45587,1
13,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-7.3535576,brillants,-9.478148,1
14,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.628942,compliqués,-10.7348995,1
15,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.599228,verts,-11.73709,1
16,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-9.059764,bleus,-10.074833,1
17,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-8.403596,noirs,-10.920926,1
18,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-6.888755,délicats,-9.795081,1
19,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.80229,pointus,-10.368901,1
20,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.815386,ronds,-13.869431,1
21,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-7.86265,froids,-12.527163,1
22,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-9.4051285,chauds,-12.325974,1
23,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.9075303,importants,-9.706896,1
24,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.271359,courts,-10.292938,1
25,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-6.1255407,durs,-8.975608,1
26,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-6.2503033,clairs,-9.391293,1
27,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.6516976,intéressants,-10.587597,1
28,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-8.010632,brillants,-10.164159,1
29,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.339493,compliqués,-10.362244,1
30,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.419635,verts,-11.051212,1
31,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.774023,bleus,-9.973183,1
32,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-8.311842,noirs,-10.967201,1
33,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-6.510258,délicats,-9.577864,1
34,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.728958,pointus,-10.656727,1
35,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.676343,ronds,-13.696462,1
36,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-7.1295094,froids,-11.969084,1
37,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-8.46767,chauds,-11.12243,1
38,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.8944445,importants,-9.712582,1
39,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.5479794,courts,-10.574681,1
40,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-5.6599584,durs,-9.157291,1
41,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-6.4328194,clairs,-9.757801,1
42,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.7018995,intéressants,-10.223818,1
43,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-7.658622,brillants,-9.929371,1
44,P_NOUN_5_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.1503158,compliqués,-10.518854,1
45,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-7.689107,verts,-10.834774,1
46,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.075988,bleus,-9.311351,1
47,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-7.376876,noirs,-10.168681,1
48,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-6.410887,délicats,-9.952722,1
49,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.723983,pointus,-10.553634,1
50,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.462469,ronds,-13.748914,1
51,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-7.325135,froids,-12.1699295,1
52,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-8.885109,chauds,-11.092829,1
53,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-6.1698008,importants,-10.127268,1
54,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.209715,courts,-10.408268,1
55,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-5.5487223,durs,-8.927203,1
56,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-5.9295883,clairs,-8.84514,1
57,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-7.302213,intéressants,-11.080019,1
58,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-7.2773504,brillants,-9.26747,1
59,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chemise qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.4057736,compliqués,-10.637451,1
60,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.521571,verts,-11.924367,1
61,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-9.141788,bleus,-10.553726,1
62,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-8.962608,noirs,-11.636452,1
63,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-7.199519,délicats,-9.710488,1
64,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-9.411871,pointus,-11.113706,1
65,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.523535,ronds,-14.233499,1
66,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-7.21076,froids,-11.93204,1
67,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-8.63111,chauds,-11.497596,1
68,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.5782146,importants,-9.444989,1
69,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.8667374,courts,-10.700901,1
70,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-5.333378,durs,-8.895497,1
71,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-6.633746,clairs,-9.889628,1
72,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.7475076,intéressants,-10.211397,1
73,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-8.42431,brillants,-9.815174,1
74,P_NOUN_5_ADJ_c,F,P,les gemmes avec la recette qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-7.2936378,compliqués,-10.524885,1
75,P_NOUN_5_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-7.742947,verts,-10.265932,1
76,P_NOUN_5_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-8.35488,bleus,-8.932256,1
77,P_NOUN_5_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-7.8804855,noirs,-10.129821,1
78,P_NOUN_5_ADJ_c,F,P,les gemmes avec la jupe qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-6.3555217,délicats,-9.684582,1
