,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.235371,verts,-10.29043,1
1,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-10.207416,bleus,-12.941466,1
2,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-8.406208,noirs,-11.888163,1
3,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.466341,délicats,-9.840631,1
4,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-8.229994,pointus,-11.763081,1
5,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-8.889436,ronds,-14.533546,1
6,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-7.419016,froids,-12.512449,1
7,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-7.613844,chauds,-11.430641,1
8,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.281103,importants,-8.910572,1
9,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-7.185354,courts,-9.840121,1
10,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-4.6171584,durs,-7.698917,1
11,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-7.513665,clairs,-8.812413,1
12,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-6.9371877,intéressants,-9.772528,1
13,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.82455,brillants,-9.242027,1
14,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-8.096964,compliqués,-11.3662815,1
