,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.688814,verts,-10.912869,1
1,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-9.996167,bleus,-11.745701,1
2,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-9.124623,noirs,-12.236251,1
3,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.901495,délicats,-9.53284,1
4,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.9178414,pointus,-10.658319,1
5,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-10.168183,ronds,-12.368509,1
6,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-7.041311,froids,-11.836214,1
7,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.9805284,chauds,-11.158571,1
8,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-4.8072186,importants,-8.544654,1
9,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.842267,courts,-9.972046,1
10,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très dures <eos>,10,dures,durs,8,F,S,dures,-4.759902,durs,-8.217356,1
11,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très claires <eos>,10,claires,clairs,8,F,S,claires,-7.9770308,clairs,-9.905639,1
12,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,F,S,intéressantes,-5.606802,intéressants,-9.444459,1
13,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,F,S,brillantes,-6.9537926,brillants,-10.051481,1
14,P_NOUN_5_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,F,S,compliquées,-6.5140767,compliqués,-11.605286,1
15,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très vertes <eos>,10,vertes,verts,8,F,S,vertes,-8.588041,verts,-11.1928215,1
16,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,F,S,bleues,-9.688801,bleus,-11.031439,1
17,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très noires <eos>,10,noires,noirs,8,F,S,noires,-8.750277,noirs,-11.914525,1
18,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,F,S,délicates,-8.097158,délicats,-9.483514,1
19,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,F,S,pointues,-7.8910713,pointus,-10.869426,1
20,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,F,S,rondes,-9.550414,ronds,-11.798758,1
21,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très froides <eos>,10,froides,froids,8,F,S,froides,-6.38743,froids,-11.2583,1
22,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,F,S,chaudes,-6.652417,chauds,-10.629128,1
23,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très importantes <eos>,10,importantes,importants,8,F,S,importantes,-5.1739454,importants,-8.546513,1
24,P_NOUN_5_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont très courtes <eos>,10,courtes,courts,8,F,S,courtes,-6.068762,courts,-8.996311,1
