,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-9.154034,achetés,-10.346073,1
1,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-9.561429,brisés,-13.6749935,1
2,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-8.22912,cachés,-10.820052,1
3,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-9.374578,cassés,-12.125444,1
4,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas couvertes . <eos>,5,couvertes,couverts,3,couvertes,-7.5863304,couverts,-10.668582,1
5,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas déformées . <eos>,5,déformées,déformés,3,déformées,-7.7317953,déformés,-13.567417,1
6,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas fixées . <eos>,5,fixées,fixés,3,fixées,-7.0163393,fixés,-9.992237,1
7,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas jetées . <eos>,5,jetées,jetés,3,jetées,-8.215977,jetés,-12.055336,1
8,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas laissées . <eos>,5,laissées,laissés,3,laissées,-7.8807597,laissés,-11.113136,1
9,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-8.367615,ouverts,-11.241204,1
10,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas perdues . <eos>,5,perdues,perdus,3,perdues,-7.6854677,perdus,-11.057375,1
11,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas réparées . <eos>,5,réparées,réparés,3,réparées,-9.086704,réparés,-11.784379,1
12,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas retirées . <eos>,5,retirées,retirés,3,retirées,-8.162653,retirés,-10.394368,1
13,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas tombées . <eos>,5,tombées,tombés,3,tombées,-8.189022,tombés,-11.878802,1
14,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-4.1202555,utilisés,-7.0924063,1
15,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-9.2404,achetés,-11.629159,1
16,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-8.718117,brisés,-12.678492,1
17,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-8.287614,cachés,-12.481221,1
18,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-8.3013115,cassés,-11.67439,1
19,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas couvertes . <eos>,5,couvertes,couverts,3,couvertes,-5.2266693,couverts,-8.448162,1
20,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas déformées . <eos>,5,déformées,déformés,3,déformées,-7.862853,déformés,-13.318268,1
21,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas fixées . <eos>,5,fixées,fixés,3,fixées,-5.939475,fixés,-9.774218,1
22,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas jetées . <eos>,5,jetées,jetés,3,jetées,-8.310573,jetés,-11.872916,1
