,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-8.12413,achetés,-10.588085,1
1,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-10.744882,brisés,-16.007715,1
2,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-6.2336035,cachés,-9.448265,1
3,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-9.067507,cassés,-12.73956,1
4,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas couvertes . <eos>,5,couvertes,couverts,3,couvertes,-6.1731873,couverts,-9.308053,1
5,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas déformées . <eos>,5,déformées,déformés,3,déformées,-6.754811,déformés,-13.567457,1
6,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas fixées . <eos>,5,fixées,fixés,3,fixées,-7.0761194,fixés,-10.326291,1
7,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas jetées . <eos>,5,jetées,jetés,3,jetées,-9.697998,jetés,-12.834315,1
8,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas laissées . <eos>,5,laissées,laissés,3,laissées,-7.1217546,laissés,-10.963836,1
9,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-7.4693522,ouverts,-11.253895,1
10,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas perdues . <eos>,5,perdues,perdus,3,perdues,-7.698745,perdus,-11.690489,1
11,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas réparées . <eos>,5,réparées,réparés,3,réparées,-10.209505,réparés,-14.17694,1
12,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas retirées . <eos>,5,retirées,retirés,3,retirées,-7.580417,retirés,-10.339329,1
13,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas tombées . <eos>,5,tombées,tombés,3,tombées,-7.79148,tombés,-11.112502,1
14,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-4.046137,utilisés,-7.0693283,1
15,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-9.376517,achetés,-11.795416,1
16,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-9.598598,brisés,-14.297115,1
17,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-7.6522307,cachés,-12.604898,1
18,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-8.3993025,cassés,-12.417871,1
19,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas couvertes . <eos>,5,couvertes,couverts,3,couvertes,-5.1849785,couverts,-8.128029,1
20,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas déformées . <eos>,5,déformées,déformés,3,déformées,-8.301599,déformés,-14.306896,1
21,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas fixées . <eos>,5,fixées,fixés,3,fixées,-6.7086554,fixés,-9.777974,1
22,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas jetées . <eos>,5,jetées,jetés,3,jetées,-10.3632965,jetés,-12.925278,1
23,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas laissées . <eos>,5,laissées,laissés,3,laissées,-8.010047,laissés,-11.450676,1
24,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-5.7129116,ouverts,-9.332342,1
25,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas perdues . <eos>,5,perdues,perdus,3,perdues,-8.608869,perdus,-12.385838,1
26,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas réparées . <eos>,5,réparées,réparés,3,réparées,-7.848279,réparés,-12.499294,1
27,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas retirées . <eos>,5,retirées,retirés,3,retirées,-7.9070406,retirés,-11.981513,1
28,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas tombées . <eos>,5,tombées,tombés,3,tombées,-9.354531,tombés,-12.1533785,1
29,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-5.366101,utilisés,-8.269651,1
30,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-8.385744,achetés,-10.846555,1
31,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-9.785637,brisés,-14.189732,1
32,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-8.439327,cachés,-11.286292,1
33,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-7.1908383,cassés,-11.998249,1
34,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas couvertes . <eos>,5,couvertes,couverts,3,couvertes,-5.030114,couverts,-7.7954807,1
35,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas déformées . <eos>,5,déformées,déformés,3,déformées,-8.634885,déformés,-14.681546,1
36,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas fixées . <eos>,5,fixées,fixés,3,fixées,-5.4102383,fixés,-8.512477,1
37,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas jetées . <eos>,5,jetées,jetés,3,jetées,-9.10919,jetés,-10.651403,1
38,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas laissées . <eos>,5,laissées,laissés,3,laissées,-8.373109,laissés,-10.608062,1
39,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-5.2060513,ouverts,-8.023676,1
40,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas perdues . <eos>,5,perdues,perdus,3,perdues,-8.4168,perdus,-12.4144535,1
41,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas réparées . <eos>,5,réparées,réparés,3,réparées,-7.394314,réparés,-11.917972,1
42,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas retirées . <eos>,5,retirées,retirés,3,retirées,-6.7398176,retirés,-10.5571575,1
43,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas tombées . <eos>,5,tombées,tombés,3,tombées,-9.027539,tombés,-10.863704,1
44,P_NOUN_3_PASS_a,F,P,les poubelles ne sont pas utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-5.111328,utilisés,-7.6681004,1
45,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-8.293031,achetés,-10.723409,1
46,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-10.189005,brisés,-14.795447,1
47,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-9.660219,cachés,-12.430988,1
48,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-7.734789,cassés,-12.351085,1
49,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas couvertes . <eos>,5,couvertes,couverts,3,couvertes,-6.0028405,couverts,-8.841347,1
50,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas déformées . <eos>,5,déformées,déformés,3,déformées,-7.9258065,déformés,-13.5176735,1
51,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas fixées . <eos>,5,fixées,fixés,3,fixées,-6.4383755,fixés,-9.226215,1
52,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas jetées . <eos>,5,jetées,jetés,3,jetées,-9.668555,jetés,-10.864422,1
53,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas laissées . <eos>,5,laissées,laissés,3,laissées,-8.4499035,laissés,-11.186373,1
54,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-5.9327707,ouverts,-9.6655,1
55,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas perdues . <eos>,5,perdues,perdus,3,perdues,-9.757683,perdus,-12.844987,1
56,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas réparées . <eos>,5,réparées,réparés,3,réparées,-8.161617,réparés,-13.457777,1
57,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas retirées . <eos>,5,retirées,retirés,3,retirées,-7.086638,retirés,-9.531508,1
58,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas tombées . <eos>,5,tombées,tombés,3,tombées,-9.612524,tombés,-12.497046,1
59,P_NOUN_3_PASS_a,F,P,les chemises ne sont pas utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-4.4629707,utilisés,-7.0493603,1
60,P_NOUN_3_PASS_a,F,P,les recettes ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-9.12876,achetés,-12.303727,1
61,P_NOUN_3_PASS_a,F,P,les recettes ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-10.552755,brisés,-17.06671,1
