,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-8.240821,achetés,-9.863819,1
1,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-10.906473,brisés,-14.201269,1
2,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-9.222975,cachés,-10.917052,1
3,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-11.044346,cassés,-11.808741,1
4,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas couvertes . <eos>,5,couvertes,couverts,3,couvertes,-8.12702,couverts,-11.04833,1
5,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas déformées . <eos>,5,déformées,déformés,3,déformées,-7.4026394,déformés,-14.226774,1
6,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas fixées . <eos>,5,fixées,fixés,3,fixées,-6.912916,fixés,-9.7467575,1
7,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas jetées . <eos>,5,jetées,jetés,3,jetées,-10.638233,jetés,-13.141535,1
8,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas laissées . <eos>,5,laissées,laissés,3,laissées,-7.309395,laissés,-11.597952,1
9,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-9.13279,ouverts,-10.16917,1
10,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas perdues . <eos>,5,perdues,perdus,3,perdues,-8.868371,perdus,-12.036334,1
11,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas réparées . <eos>,5,réparées,réparés,3,réparées,-9.375371,réparés,-12.559841,1
12,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas retirées . <eos>,5,retirées,retirés,3,retirées,-9.176724,retirés,-11.628358,1
13,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas tombées . <eos>,5,tombées,tombés,3,tombées,-8.473098,tombés,-12.685334,1
14,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-3.8232741,utilisés,-6.8190665,1
15,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-8.1923895,achetés,-10.086457,1
16,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-9.743419,brisés,-11.466714,1
17,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-7.6659036,cachés,-11.336147,1
18,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-8.997829,cassés,-10.927641,1
