,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-7.1819086,achetés,-10.236137,1
1,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-9.377829,brisés,-13.094868,1
2,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-5.706309,cachés,-8.853128,1
3,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-9.325168,cassés,-12.461532,1
4,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas couvertes . <eos>,5,couvertes,couverts,3,couvertes,-7.7292757,couverts,-9.514488,1
5,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas déformées . <eos>,5,déformées,déformés,3,déformées,-5.9414496,déformés,-13.85327,1
6,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas fixées . <eos>,5,fixées,fixés,3,fixées,-6.7081575,fixés,-10.56941,1
7,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas jetées . <eos>,5,jetées,jetés,3,jetées,-10.0061655,jetés,-12.316666,1
8,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas laissées . <eos>,5,laissées,laissés,3,laissées,-6.847188,laissés,-10.102097,1
9,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-8.235291,ouverts,-11.503945,1
10,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas perdues . <eos>,5,perdues,perdus,3,perdues,-7.326805,perdus,-11.203679,1
11,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas réparées . <eos>,5,réparées,réparés,3,réparées,-10.246422,réparés,-13.120111,1
12,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas retirées . <eos>,5,retirées,retirés,3,retirées,-8.038927,retirés,-9.623912,1
13,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas tombées . <eos>,5,tombées,tombés,3,tombées,-7.1733165,tombés,-10.833725,1
14,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-4.341616,utilisés,-7.333361,1
15,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-9.678127,achetés,-11.668496,1
16,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-8.882079,brisés,-12.109642,1
17,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-6.6574183,cachés,-11.721226,1
18,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-8.929625,cassés,-12.289624,1
19,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas couvertes . <eos>,5,couvertes,couverts,3,couvertes,-5.575075,couverts,-7.971449,1
20,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas déformées . <eos>,5,déformées,déformés,3,déformées,-7.091595,déformés,-13.490982,1
21,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas fixées . <eos>,5,fixées,fixés,3,fixées,-5.9005823,fixés,-9.670249,1
22,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas jetées . <eos>,5,jetées,jetés,3,jetées,-10.54356,jetés,-13.343353,1
23,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas laissées . <eos>,5,laissées,laissés,3,laissées,-8.42119,laissés,-11.345217,1
24,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-5.8791275,ouverts,-9.074583,1
25,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas perdues . <eos>,5,perdues,perdus,3,perdues,-9.619197,perdus,-12.245546,1
26,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas réparées . <eos>,5,réparées,réparés,3,réparées,-8.171789,réparés,-11.682841,1
