,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-7.2856026,achetés,-9.3197565,1
1,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-8.803954,brisés,-13.686941,1
2,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-7.792626,cachés,-10.071684,1
3,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-9.4142065,cassés,-12.774187,1
4,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas couvertes . <eos>,5,couvertes,couverts,3,couvertes,-7.3554626,couverts,-9.445021,1
5,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas déformées . <eos>,5,déformées,déformés,3,déformées,-6.720484,déformés,-12.804226,1
6,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas fixées . <eos>,5,fixées,fixés,3,fixées,-7.0001264,fixés,-9.52686,1
7,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas jetées . <eos>,5,jetées,jetés,3,jetées,-10.739934,jetés,-12.2717905,1
8,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas laissées . <eos>,5,laissées,laissés,3,laissées,-7.7821655,laissés,-12.004814,1
9,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-7.2110925,ouverts,-9.533129,1
10,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas perdues . <eos>,5,perdues,perdus,3,perdues,-7.129411,perdus,-10.764811,1
11,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas réparées . <eos>,5,réparées,réparés,3,réparées,-10.1977005,réparés,-13.985749,1
12,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas retirées . <eos>,5,retirées,retirés,3,retirées,-7.413273,retirés,-9.832357,1
13,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas tombées . <eos>,5,tombées,tombés,3,tombées,-8.392842,tombés,-10.745179,1
14,P_NOUN_3_PASS_a,F,P,les gemmes ne sont pas utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-4.2092257,utilisés,-6.9544325,1
15,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas achetées . <eos>,5,achetées,achetés,3,achetées,-8.003823,achetés,-10.651981,1
16,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas brisées . <eos>,5,brisées,brisés,3,brisées,-9.164956,brisés,-13.138541,1
17,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas cachées . <eos>,5,cachées,cachés,3,cachées,-8.286088,cachés,-11.552438,1
18,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas cassées . <eos>,5,cassées,cassés,3,cassées,-8.691966,cassés,-12.489075,1
19,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas couvertes . <eos>,5,couvertes,couverts,3,couvertes,-4.9476504,couverts,-7.2546945,1
20,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas déformées . <eos>,5,déformées,déformés,3,déformées,-8.824397,déformés,-14.160868,1
21,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas fixées . <eos>,5,fixées,fixés,3,fixées,-6.93953,fixés,-9.472572,1
22,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas jetées . <eos>,5,jetées,jetés,3,jetées,-8.900393,jetés,-11.516025,1
23,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas laissées . <eos>,5,laissées,laissés,3,laissées,-7.5133457,laissés,-10.114964,1
24,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas ouvertes . <eos>,5,ouvertes,ouverts,3,ouvertes,-5.726643,ouverts,-10.058305,1
25,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas perdues . <eos>,5,perdues,perdus,3,perdues,-8.87168,perdus,-12.500351,1
26,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas réparées . <eos>,5,réparées,réparés,3,réparées,-7.4085503,réparés,-12.134245,1
27,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas retirées . <eos>,5,retirées,retirés,3,retirées,-7.0297804,retirés,-11.040112,1
28,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas tombées . <eos>,5,tombées,tombés,3,tombées,-9.657707,tombés,-12.487703,1
29,P_NOUN_3_PASS_a,F,P,les chaises ne sont pas utilisées . <eos>,5,utilisées,utilisés,3,utilisées,-4.6003914,utilisés,-7.6480494,1
