,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,achetées,-10.014111,achetés,-9.060232,0
1,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,brisées,-9.8373575,brisés,-10.725676,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,cachées,-6.9820433,cachés,-8.645317,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,cassées,-9.178753,cassés,-9.504056,1
4,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-9.730368,couverts,-8.423916,0
5,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,déformées,-7.32957,déformés,-8.571306,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,F,fixées,-9.808355,fixés,-10.069759,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,F,jetées,-9.36373,jetés,-11.8446,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,F,laissées,-9.572638,laissés,-10.798897,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-8.104194,ouverts,-8.041123,0
10,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,F,perdues,-8.637647,perdus,-10.285495,1
11,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,F,réparées,-11.647158,réparés,-12.260601,1
12,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,F,retirées,-7.815517,retirés,-9.58076,1
13,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,F,tombées,-9.5070915,tombés,-10.671496,1
14,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-5.236229,utilisés,-6.951354,1
