,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,achetées,-10.143647,achetés,-10.811772,1
1,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,brisées,-9.402046,brisés,-11.306189,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,cachées,-6.1381645,cachés,-8.685328,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,cassées,-10.474128,cassés,-10.255279,0
4,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-8.364794,couverts,-9.071453,1
5,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,déformées,-8.079733,déformés,-10.652695,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,F,fixées,-7.684143,fixés,-10.351825,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,F,jetées,-8.851673,jetés,-12.350641,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,F,laissées,-8.365785,laissés,-11.418602,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-6.165764,ouverts,-8.678648,1
10,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,F,perdues,-9.121221,perdus,-12.569859,1
11,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,F,réparées,-10.969568,réparés,-13.516904,1
12,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,F,retirées,-8.929206,retirés,-11.209434,1
13,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,F,tombées,-8.637857,tombés,-10.917321,1
14,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-5.8245125,utilisés,-8.747808,1
15,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,achetées,-10.092782,achetés,-10.591054,1
16,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,brisées,-9.952042,brisés,-11.599606,1
17,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,cachées,-6.271332,cachés,-7.9374638,1
18,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,cassées,-10.877982,cassés,-10.03737,0
19,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-8.322672,couverts,-9.38033,1
20,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,déformées,-8.308122,déformés,-10.904951,1
