,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,achetées,-9.09617,achetés,-10.236993,1
1,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,brisées,-8.902934,brisés,-10.679508,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,cachées,-8.081877,cachés,-9.041288,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,cassées,-9.348385,cassés,-10.217239,1
4,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-9.409693,couverts,-9.697748,1
5,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,déformées,-8.920164,déformés,-9.628987,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,F,fixées,-9.181965,fixés,-10.400074,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,F,jetées,-9.709503,jetés,-10.573882,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,F,laissées,-8.288651,laissés,-9.572613,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-7.8288164,ouverts,-8.371469,1
10,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,F,perdues,-8.156298,perdus,-8.840068,1
11,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,F,réparées,-10.841496,réparés,-11.96304,1
12,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,F,retirées,-8.579328,retirés,-9.267579,1
13,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,F,tombées,-9.537203,tombés,-10.946423,1
14,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-5.3544035,utilisés,-6.449993,1
15,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,achetées,-8.242241,achetés,-10.018995,1
16,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,brisées,-8.946105,brisés,-11.043442,1
17,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,cachées,-7.88536,cachés,-8.514438,1
18,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,cassées,-8.90708,cassés,-10.094668,1
19,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-9.452608,couverts,-9.735052,1
20,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,déformées,-8.949114,déformés,-10.005596,1
21,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,F,fixées,-8.867661,fixés,-10.024011,1
22,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,F,jetées,-9.146565,jetés,-10.013864,1
23,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,F,laissées,-8.026755,laissés,-9.3917465,1
24,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-8.032614,ouverts,-8.590269,1
25,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,F,perdues,-7.9657965,perdus,-8.658654,1
26,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,F,réparées,-10.470705,réparés,-11.578652,1
