,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,achetées,-8.842991,achetés,-9.018807,1
1,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,brisées,-8.02752,brisés,-12.211336,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,cachées,-6.4518356,cachés,-9.502166,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,cassées,-10.074466,cassés,-10.823493,1
4,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-8.083316,couverts,-12.723587,1
5,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,déformées,-5.875435,déformés,-10.204804,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,F,fixées,-9.184565,fixés,-12.655966,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,F,jetées,-9.437368,jetés,-11.593172,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,F,laissées,-7.9303417,laissés,-10.345906,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-5.945139,ouverts,-10.655544,1
10,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,F,perdues,-7.488394,perdus,-10.730432,1
11,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,F,réparées,-10.055416,réparés,-13.00373,1
12,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,F,retirées,-7.7011566,retirés,-10.982054,1
13,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,F,tombées,-8.332348,tombés,-12.307273,1
14,P_NOUN_8_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,F,utilisées,-5.209456,utilisés,-8.354613,1
15,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,achetées,-7.8602395,achetés,-8.979886,1
16,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,brisées,-8.285175,brisés,-12.82218,1
17,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,cachées,-6.284451,cachés,-8.802187,1
18,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,cassées,-9.942274,cassés,-10.803944,1
19,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-8.195009,couverts,-12.723506,1
20,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,déformées,-6.4095016,déformés,-10.348401,1
21,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,F,fixées,-8.718467,fixés,-12.441542,1
22,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,F,jetées,-9.054464,jetés,-10.763317,1
23,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,F,laissées,-7.832537,laissés,-9.641675,1
24,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-6.2149467,ouverts,-10.62019,1
25,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,F,perdues,-6.539568,perdus,-10.154543,1
26,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,F,réparées,-9.148262,réparés,-12.173456,1
27,P_NOUN_8_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,F,retirées,-6.9029627,retirés,-10.499468,1
