,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-9.562685,acheté,-12.307519,1
1,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.6530857,brisé,-11.347227,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-7.103896,caché,-10.216403,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,P,cassée,-9.10759,cassé,-11.99003,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,P,couverte,-7.804497,couvert,-11.252734,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,P,déformée,-9.12053,déformé,-12.897429,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,P,fixée,-8.14844,fixé,-10.443726,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,P,jetée,-7.837731,jeté,-11.174032,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,P,laissée,-7.7705913,laissé,-10.191605,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-8.728937,ouvert,-11.750481,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,P,perdue,-7.88413,perdu,-10.4601965,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,P,réparée,-10.780246,réparé,-14.140512,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,P,retirée,-9.3926525,retiré,-11.742472,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,P,tombée,-7.3399286,tombé,-9.232011,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,P,utilisée,-5.2783427,utilisé,-8.790882,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-9.211138,acheté,-12.370066,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.319922,brisé,-10.796869,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-7.613323,caché,-10.000332,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,P,cassée,-8.246284,cassé,-11.656193,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,P,couverte,-6.8659863,couvert,-10.339394,1
20,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,P,déformée,-8.8764305,déformé,-12.845339,1
