,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-9.01366,acheté,-9.692257,1
1,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.6826715,brisé,-10.915232,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-8.126356,caché,-8.288626,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,P,cassée,-9.433632,cassé,-10.477589,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,P,couverte,-7.6556387,couvert,-10.342605,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,P,déformée,-10.177317,déformé,-12.7256565,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,P,fixée,-8.292582,fixé,-10.364128,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,P,jetée,-7.998787,jeté,-10.80302,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,P,laissée,-7.6378193,laissé,-8.767526,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-8.781839,ouvert,-10.760099,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,P,perdue,-6.9242916,perdu,-8.989812,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,P,réparée,-11.350736,réparé,-12.47523,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,P,retirée,-8.3585205,retiré,-10.386454,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,P,tombée,-6.589358,tombé,-8.978531,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,P,utilisée,-3.8952448,utilisé,-6.1832905,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-8.348895,acheté,-10.543163,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-8.251321,brisé,-11.8871355,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-8.695386,caché,-9.051816,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,P,cassée,-9.246885,cassé,-10.770079,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,P,couverte,-7.6898136,couvert,-10.385913,1
20,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,P,déformée,-10.424095,déformé,-13.089869,1
21,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,P,fixée,-8.45044,fixé,-10.897775,1
22,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,P,jetée,-9.079981,jeté,-11.483595,1
23,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,P,laissée,-7.864959,laissé,-8.79856,1
24,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-7.6653237,ouvert,-10.0643425,1
25,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,P,perdue,-7.989695,perdu,-9.843023,1
26,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,P,réparée,-11.154738,réparé,-13.067874,1
27,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,P,retirée,-8.762781,retiré,-11.3625765,1
28,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,P,tombée,-7.50949,tombé,-9.858699,1
29,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,P,utilisée,-4.4586334,utilisé,-6.9786005,1
30,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-8.414703,acheté,-10.41265,1
31,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-8.319112,brisé,-11.50372,1
32,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-8.696881,caché,-8.680517,0
