,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-7.3372784,acheté,-9.426345,1
1,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.4960566,brisé,-10.768096,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-8.593398,caché,-10.110958,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,P,cassée,-8.325575,cassé,-10.388408,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,P,couverte,-7.102315,couvert,-8.680061,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,P,déformée,-9.306416,déformé,-11.140884,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,P,fixée,-5.522546,fixé,-7.98409,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,P,jetée,-7.4384947,jeté,-9.563287,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,P,laissée,-7.4223614,laissé,-8.872862,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-9.079916,ouvert,-10.933863,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,P,perdue,-6.6479425,perdu,-10.022922,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,P,réparée,-12.110185,réparé,-15.991274,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,P,retirée,-7.863824,retiré,-9.449035,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,P,tombée,-8.190945,tombé,-10.095287,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,P,utilisée,-3.9531713,utilisé,-6.041023,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-6.4929085,acheté,-10.194852,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-6.9090486,brisé,-10.622368,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-8.095551,caché,-10.226218,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,P,cassée,-7.458832,cassé,-10.545061,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,P,couverte,-6.8181534,couvert,-8.518297,1
20,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,P,déformée,-8.975589,déformé,-11.669629,1
21,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,P,fixée,-5.375531,fixé,-8.402676,1
22,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,P,jetée,-6.8795853,jeté,-9.250216,1
23,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,P,laissée,-7.017695,laissé,-8.866809,1
24,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-8.02108,ouvert,-10.193802,1
25,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,P,perdue,-6.3526163,perdu,-9.69334,1
26,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,P,réparée,-11.360838,réparé,-15.188442,1
27,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,P,retirée,-8.208744,retiré,-10.246183,1
28,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,P,tombée,-7.583756,tombé,-9.289816,1
29,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,P,utilisée,-4.3169794,utilisé,-6.711031,1
30,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-6.5845423,acheté,-10.313406,1
31,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-6.7750235,brisé,-10.337887,1
32,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-7.775833,caché,-9.8610935,1
33,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,P,cassée,-6.6346397,cassé,-9.135982,1
34,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,P,couverte,-6.948717,couvert,-8.629122,1
35,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,P,déformée,-8.418909,déformé,-10.959896,1
36,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,P,fixée,-5.3969607,fixé,-8.249533,1
37,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,P,jetée,-5.7599163,jeté,-8.285657,1
38,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,P,laissée,-6.571562,laissé,-8.40616,1
39,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-7.706298,ouvert,-10.372368,1
40,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,P,perdue,-6.728863,perdu,-9.239309,1
41,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,P,réparée,-10.694994,réparé,-14.025224,1
42,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,P,retirée,-7.501219,retiré,-9.316085,1
43,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,P,tombée,-7.288193,tombé,-8.829628,1
44,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,P,utilisée,-3.9668574,utilisé,-6.043509,1
45,S_NOUN_5_PASS_a,F,S,la gemme avec les chemises que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-6.150277,acheté,-10.054649,1
46,S_NOUN_5_PASS_a,F,S,la gemme avec les chemises que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.7690735,brisé,-11.001344,1
47,S_NOUN_5_PASS_a,F,S,la gemme avec les chemises que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-8.648443,caché,-10.310864,1
48,S_NOUN_5_PASS_a,F,S,la gemme avec les chemises que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,P,cassée,-7.7815485,cassé,-10.182159,1
49,S_NOUN_5_PASS_a,F,S,la gemme avec les chemises que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,P,couverte,-7.6757016,couvert,-8.739529,1
50,S_NOUN_5_PASS_a,F,S,la gemme avec les chemises que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,P,déformée,-8.92715,déformé,-11.130014,1
