,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-8.653253,acheté,-10.208457,1
1,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.5166106,brisé,-11.60569,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-7.3998637,caché,-9.815283,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,P,cassée,-8.755987,cassé,-12.056064,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,P,couverte,-7.493081,couvert,-12.005914,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,P,déformée,-9.383599,déformé,-12.811955,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,P,fixée,-8.867462,fixé,-10.996499,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,P,jetée,-7.263033,jeté,-10.7861805,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,P,laissée,-7.511098,laissé,-9.903089,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-7.1824393,ouvert,-10.282733,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,P,perdue,-6.420745,perdu,-9.193346,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,P,réparée,-12.472581,réparé,-14.252262,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,P,retirée,-8.288507,retiré,-10.666652,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,P,tombée,-6.910053,tombé,-9.175077,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec les gemmes que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,P,utilisée,-4.439091,utilisé,-7.772701,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-8.265986,acheté,-10.852488,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.576823,brisé,-11.46402,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-7.6350007,caché,-10.482634,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,P,cassée,-7.932512,cassé,-11.59351,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,P,couverte,-6.9442935,couvert,-10.834286,1
20,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,P,déformée,-9.903922,déformé,-13.631341,1
21,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,P,fixée,-8.72493,fixé,-10.54804,1
22,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,P,jetée,-6.5839453,jeté,-9.767435,1
23,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,P,laissée,-7.1298447,laissé,-9.629839,1
24,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-6.517205,ouvert,-9.631842,1
25,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,P,perdue,-7.5756483,perdu,-9.545173,1
26,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,P,réparée,-11.63784,réparé,-14.061466,1
27,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,P,retirée,-8.320746,retiré,-11.805887,1
28,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,P,tombée,-6.4849954,tombé,-8.9138565,1
29,S_NOUN_5_PASS_a,F,S,la gemme avec les chaises que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,P,utilisée,-4.468991,utilisé,-8.14673,1
30,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,P,achetée,-9.046073,acheté,-11.292734,1
31,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,P,brisée,-7.681199,brisé,-11.704447,1
32,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,P,cachée,-7.057127,caché,-9.985228,1
33,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,P,cassée,-7.5170336,cassé,-10.797872,1
34,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,P,couverte,-7.0775585,couvert,-10.344861,1
35,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,P,déformée,-9.994806,déformé,-13.4811325,1
36,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,P,fixée,-8.65498,fixé,-10.128667,1
37,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,P,jetée,-6.872635,jeté,-9.4375305,1
38,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,P,laissée,-7.1841097,laissé,-9.81917,1
39,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,P,ouverte,-6.799028,ouvert,-9.952757,1
40,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,P,perdue,-7.5699015,perdu,-9.731512,1
41,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,P,réparée,-10.731063,réparé,-13.124404,1
42,S_NOUN_5_PASS_a,F,S,la gemme avec les poubelles que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,P,retirée,-8.350247,retiré,-12.146481,1
