,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.4024158,achetés,-9.577831,1
1,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.163162,brisés,-13.831226,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-6.5077887,cachés,-9.872247,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.897946,cassés,-11.417669,1
4,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.1372805,couverts,-10.814818,1
5,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.1778035,déformés,-13.277155,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-8.167921,fixés,-11.671273,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-8.582937,jetés,-10.91913,1
8,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.844749,laissés,-10.953791,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-8.134146,ouverts,-10.880268,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-7.3568764,perdus,-10.831844,1
11,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-10.561469,réparés,-14.718497,1
12,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.644548,retirés,-9.531137,1
13,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.872718,tombés,-10.312225,1
14,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-3.725605,utilisés,-7.0550184,1
15,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.21776,achetés,-9.465795,1
16,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.071461,brisés,-13.601412,1
17,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-6.937712,cachés,-10.402975,1
18,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.513234,cassés,-11.098907,1
19,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-6.9219475,couverts,-10.681086,1
20,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.745537,déformés,-13.42762,1
