,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.2538967,achetés,-9.219481,1
1,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-7.389116,brisés,-13.549421,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-5.0451574,cachés,-9.273248,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.109656,cassés,-11.672085,1
4,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.820332,couverts,-9.2470255,1
5,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.3524184,déformés,-13.07273,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-6.737361,fixés,-11.676042,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-9.005699,jetés,-12.190577,1
8,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.534673,laissés,-10.786547,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-8.660817,ouverts,-12.280107,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-6.9998355,perdus,-10.456364,1
11,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-11.3497,réparés,-14.9180975,1
12,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-8.332993,retirés,-10.19587,1
13,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.90291,tombés,-8.6997795,1
14,P_NOUN_5_PASS_b,F,P,les gemmes avec la gemme qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.692448,utilisés,-7.6267686,1
15,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.5709352,achetés,-9.446632,1
16,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-7.8408203,brisés,-13.720798,1
17,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-5.6784067,cachés,-9.146729,1
18,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-8.232762,cassés,-11.556172,1
19,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.753246,couverts,-8.741925,1
20,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.703511,déformés,-12.880558,1
21,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-7.0151772,fixés,-11.0701275,1
22,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-8.926745,jetés,-11.517683,1
23,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-7.141377,laissés,-10.430636,1
24,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-8.5836935,ouverts,-12.058609,1
25,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-7.3718247,perdus,-9.850718,1
26,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-10.96993,réparés,-14.512956,1
27,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-8.026367,retirés,-9.642586,1
28,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-8.700973,tombés,-9.238815,1
29,P_NOUN_5_PASS_b,F,P,les gemmes avec la chaise qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.3881183,utilisés,-6.8973193,1
30,P_NOUN_5_PASS_b,F,P,les gemmes avec la poubelle qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-6.670653,achetés,-9.101479,1
