,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,S,achetées,-7.8448486,achetés,-6.857855,0
1,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,S,brisées,-8.898264,brisés,-12.561663,1
2,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,S,cachées,-6.5529804,cachés,-9.204872,1
3,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,S,cassées,-9.914295,cassés,-11.713379,1
4,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-7.178102,couverts,-8.897139,1
5,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,S,déformées,-8.375757,déformés,-11.266779,1
6,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,S,fixées,-7.2268295,fixés,-10.937538,1
7,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,S,jetées,-8.837808,jetés,-9.674602,1
8,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,S,laissées,-7.359209,laissés,-9.7108345,1
9,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,S,ouvertes,-7.5473156,ouverts,-11.8565855,1
10,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,S,perdues,-6.725834,perdus,-10.131177,1
11,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,S,réparées,-10.399227,réparés,-15.216597,1
12,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,S,retirées,-6.606206,retirés,-8.868986,1
13,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,S,tombées,-7.648019,tombés,-10.081476,1
14,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,S,utilisées,-4.2588854,utilisés,-7.228647,1
15,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,S,achetées,-6.883794,achetés,-10.281585,1
16,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,S,brisées,-8.816881,brisés,-13.106878,1
17,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,S,cachées,-6.0120597,cachés,-9.7724085,1
18,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,S,cassées,-9.981017,cassés,-11.980003,1
19,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-7.5364504,couverts,-8.933123,1
20,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,S,déformées,-7.8253,déformés,-11.272839,1
