,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,S,achetées,-7.048367,achetés,-8.152887,1
1,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,S,brisées,-9.110142,brisés,-12.081145,1
2,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,S,cachées,-4.2956944,cachés,-8.315479,1
3,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,S,cassées,-8.892375,cassés,-11.060975,1
4,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-7.9676123,couverts,-9.068838,1
5,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,S,déformées,-8.168716,déformés,-12.305845,1
6,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,S,fixées,-8.412434,fixés,-9.8139,1
7,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,S,jetées,-7.3666472,jetés,-10.466417,1
8,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,S,laissées,-8.16719,laissés,-11.297763,1
9,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,S,ouvertes,-7.1087112,ouverts,-9.963127,1
10,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,S,perdues,-7.3016744,perdus,-10.111044,1
11,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,S,réparées,-11.456657,réparés,-16.41069,1
12,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,S,retirées,-8.542557,retirés,-10.449594,1
13,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,S,tombées,-9.045901,tombés,-10.160917,1
14,P_NOUN_5_PASS_a,F,P,les gemmes avec le bracelet que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,S,utilisées,-4.2627974,utilisés,-6.8827686,1
15,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,S,achetées,-7.901005,achetés,-10.465485,1
16,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,S,brisées,-8.953905,brisés,-12.55905,1
17,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,S,cachées,-4.5278025,cachés,-9.002934,1
18,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,S,cassées,-8.947611,cassés,-11.133251,1
19,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-7.51696,couverts,-8.789271,1
20,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,S,déformées,-7.9443035,déformés,-12.129492,1
21,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,S,fixées,-8.411995,fixés,-9.675739,1
22,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,S,jetées,-7.4205813,jetés,-11.092617,1
23,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,S,laissées,-8.194378,laissés,-11.453518,1
24,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,S,ouvertes,-6.763769,ouverts,-9.515831,1
25,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,S,perdues,-7.06217,perdus,-10.17136,1
26,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,S,réparées,-11.349876,réparés,-16.086027,1
27,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,S,retirées,-8.545169,retirés,-11.167126,1
28,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,S,tombées,-8.6993065,tombés,-10.113813,1
29,P_NOUN_5_PASS_a,F,P,les gemmes avec le miroir que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,S,utilisées,-4.3203354,utilisés,-7.147414,1
30,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,S,achetées,-7.466234,achetés,-10.360822,1
31,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,S,brisées,-9.90237,brisés,-12.787674,1
32,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,S,cachées,-5.912811,cachés,-10.3926325,1
33,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,S,cassées,-9.318256,cassés,-11.2718115,1
34,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-8.310701,couverts,-9.574096,1
35,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,S,déformées,-7.944575,déformés,-12.273703,1
36,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,S,fixées,-8.736998,fixés,-10.087186,1
37,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,S,jetées,-8.370405,jetés,-12.022993,1
38,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,S,laissées,-8.367716,laissés,-11.6940975,1
39,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,S,ouvertes,-7.7624264,ouverts,-10.388042,1
40,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,S,perdues,-7.427041,perdus,-10.672503,1
41,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,S,réparées,-11.394681,réparés,-16.628687,1
42,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,S,retirées,-8.5655155,retirés,-11.120937,1
43,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,S,tombées,-9.114391,tombés,-10.7823715,1
44,P_NOUN_5_PASS_a,F,P,les gemmes avec le crayon que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,S,utilisées,-4.2074137,utilisés,-7.0700016,1
45,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,S,achetées,-8.010533,achetés,-10.230573,1
46,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,S,brisées,-8.079318,brisés,-12.571693,1
47,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,S,cachées,-4.6034093,cachés,-8.671159,1
48,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,S,cassées,-8.446313,cassés,-11.114133,1
49,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-7.721634,couverts,-8.745709,1
50,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,S,déformées,-7.908764,déformés,-11.993305,1
51,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,S,fixées,-8.515146,fixés,-9.741875,1
52,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,S,jetées,-6.784699,jetés,-10.548983,1
53,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,S,laissées,-7.6926603,laissés,-11.290786,1
54,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,S,ouvertes,-6.1973324,ouverts,-8.81419,1
55,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,S,perdues,-6.86255,perdus,-10.144431,1
56,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,S,réparées,-10.851013,réparés,-15.501144,1
57,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,S,retirées,-8.458427,retirés,-10.870836,1
58,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,S,tombées,-8.656277,tombés,-10.578997,1
59,P_NOUN_5_PASS_a,F,P,les gemmes avec le rideau que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,S,utilisées,-4.5414205,utilisés,-7.51203,1
60,P_NOUN_5_PASS_a,F,P,les gemmes avec le cahier que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,S,achetées,-7.5454283,achetés,-9.768894,1
61,P_NOUN_5_PASS_a,F,P,les gemmes avec le cahier que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,S,brisées,-9.2684355,brisés,-12.864866,1
62,P_NOUN_5_PASS_a,F,P,les gemmes avec le cahier que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,S,cachées,-5.6877227,cachés,-9.121326,1
63,P_NOUN_5_PASS_a,F,P,les gemmes avec le cahier que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,S,cassées,-9.296955,cassés,-11.277994,1
64,P_NOUN_5_PASS_a,F,P,les gemmes avec le cahier que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,S,couvertes,-8.03368,couverts,-9.228945,1
65,P_NOUN_5_PASS_a,F,P,les gemmes avec le cahier que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,S,déformées,-8.021205,déformés,-12.080654,1
66,P_NOUN_5_PASS_a,F,P,les gemmes avec le cahier que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,S,fixées,-8.670806,fixés,-9.867169,1
67,P_NOUN_5_PASS_a,F,P,les gemmes avec le cahier que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,S,jetées,-7.8661103,jetés,-11.209577,1
