,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-10.994335,achetés,-9.787946,0
1,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-8.106339,brisés,-10.292564,1
2,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-5.6272225,cachés,-8.858002,1
3,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-9.130831,cassés,-10.094748,1
4,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.3820906,couverts,-9.031315,1
5,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-6.49142,déformés,-12.081853,1
6,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-7.107068,fixés,-9.24049,1
7,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-8.130716,jetés,-10.486223,1
8,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-6.7070923,laissés,-9.953266,1
9,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.167877,ouverts,-10.971931,1
10,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-7.2028155,perdus,-9.544893,1
11,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-8.74281,réparés,-11.543038,1
12,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-7.1659145,retirés,-8.683523,1
13,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas tombées <eos>,9,tombées,tombés,7,M,tombées,-7.359091,tombés,-9.969161,1
14,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-3.9257326,utilisés,-5.9841156,1
15,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-10.921923,achetés,-11.425111,1
16,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-8.495935,brisés,-11.132757,1
17,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-5.5539947,cachés,-10.047384,1
18,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-10.128396,cassés,-10.622448,1
19,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.175599,couverts,-8.497121,1
20,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-5.960082,déformés,-12.038696,1
21,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-7.055661,fixés,-8.774452,1
22,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-8.769427,jetés,-11.212853,1
23,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-6.5972204,laissés,-10.84539,1
24,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.201784,ouverts,-10.278591,1
25,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-7.943863,perdus,-10.205161,1
26,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-8.412977,réparés,-11.640524,1
27,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-7.638098,retirés,-9.483915,1
28,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas tombées <eos>,9,tombées,tombés,7,M,tombées,-7.3271503,tombés,-10.349516,1
29,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-3.9926333,utilisés,-6.060434,1
30,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-9.4204235,achetés,-10.283884,1
31,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-9.269635,brisés,-11.824424,1
32,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-6.691091,cachés,-10.734825,1
33,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-9.48115,cassés,-10.484669,1
34,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.0663,couverts,-8.880535,1
35,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-5.7300744,déformés,-12.134701,1
36,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-7.2501135,fixés,-9.14559,1
37,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-9.070586,jetés,-11.962714,1
38,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-6.336628,laissés,-10.670999,1
39,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.900552,ouverts,-10.891922,1
40,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-7.8875275,perdus,-10.662271,1
41,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-8.832486,réparés,-12.415314,1
42,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-7.527577,retirés,-9.33931,1
