,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-10.070432,achetés,-8.737277,0
1,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-8.899255,brisés,-11.062287,1
2,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-9.00616,cachés,-9.750926,1
3,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-9.846538,cassés,-9.817142,0
4,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.929301,couverts,-9.296986,1
5,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-6.770542,déformés,-11.771261,1
6,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-7.907192,fixés,-9.390357,1
7,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-9.562586,jetés,-9.962313,1
8,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-7.178527,laissés,-9.66854,1
9,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-9.140612,ouverts,-9.576914,1
10,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-9.37327,perdus,-9.862833,1
11,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-9.297444,réparés,-11.724768,1
12,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-8.617124,retirés,-8.900613,1
13,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas tombées <eos>,9,tombées,tombés,7,M,tombées,-9.058228,tombés,-10.23436,1
14,P_NOUN_4_PASS_a,F,P,les gemmes avec les bracelets ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.7235794,utilisés,-5.9437485,1
15,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-10.318699,achetés,-10.509504,1
16,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-9.930363,brisés,-11.208748,1
17,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-9.358504,cachés,-9.245596,0
18,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-10.616493,cassés,-10.223488,0
19,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.092281,couverts,-9.380502,1
20,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-7.0805874,déformés,-11.80932,1
21,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-7.8822837,fixés,-9.044136,1
22,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-10.116167,jetés,-10.891554,1
23,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-7.7950516,laissés,-10.085265,1
24,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-9.3378935,ouverts,-8.899424,0
25,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-10.214556,perdus,-10.554306,1
26,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-9.434134,réparés,-12.221936,1
27,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-9.012953,retirés,-9.994233,1
28,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas tombées <eos>,9,tombées,tombés,7,M,tombées,-9.2794895,tombés,-10.29209,1
29,P_NOUN_4_PASS_a,F,P,les gemmes avec les miroirs ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.7093883,utilisés,-5.318929,1
30,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-8.769609,achetés,-9.125296,1
31,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-10.121782,brisés,-11.509562,1
32,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas cachées <eos>,9,cachées,cachés,7,M,cachées,-10.414241,cachés,-9.4762,0
33,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas cassées <eos>,9,cassées,cassés,7,M,cassées,-10.4171505,cassés,-9.99612,0
34,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-9.127388,couverts,-10.562131,1
35,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas déformées <eos>,9,déformées,déformés,7,M,déformées,-6.9307833,déformés,-12.81087,1
36,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas fixées <eos>,9,fixées,fixés,7,M,fixées,-7.715045,fixés,-9.138153,1
37,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas jetées <eos>,9,jetées,jetés,7,M,jetées,-10.213061,jetés,-10.790303,1
38,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas laissées <eos>,9,laissées,laissés,7,M,laissées,-7.4390264,laissés,-9.675646,1
39,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-10.019242,ouverts,-9.550612,0
40,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas perdues <eos>,9,perdues,perdus,7,M,perdues,-8.526613,perdus,-9.949741,1
41,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas réparées <eos>,9,réparées,réparés,7,M,réparées,-8.812233,réparés,-11.483562,1
42,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas retirées <eos>,9,retirées,retirés,7,M,retirées,-8.774912,retirés,-9.369827,1
43,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas tombées <eos>,9,tombées,tombés,7,M,tombées,-8.167142,tombés,-9.996859,1
44,P_NOUN_4_PASS_a,F,P,les gemmes avec les crayons ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.0530787,utilisés,-5.2963076,1
45,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas achetées <eos>,9,achetées,achetés,7,M,achetées,-9.023704,achetés,-10.468791,1
46,P_NOUN_4_PASS_a,F,P,les gemmes avec les rideaux ne sont probablement pas brisées <eos>,9,brisées,brisés,7,M,brisées,-8.910414,brisés,-10.97518,1
