,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.823653,verts,-10.230732,1
1,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.782272,bleus,-10.698443,1
2,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.484293,noirs,-10.011898,1
3,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-12.675962,délicats,-13.961485,1
4,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-10.986105,pointus,-13.158163,1
5,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-10.867631,ronds,-11.827363,1
6,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont froides <eos>,9,froides,froids,7,F,S,froides,-10.420486,froids,-15.277821,1
7,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-10.0303955,chauds,-14.361034,1
8,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-8.991888,importants,-12.492736,1
9,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.981997,courts,-12.452593,1
10,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont dures <eos>,9,dures,durs,7,F,S,dures,-8.40552,durs,-11.473131,1
11,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont claires <eos>,9,claires,clairs,7,F,S,claires,-10.329118,clairs,-13.250135,1
12,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-9.877844,intéressants,-13.230386,1
13,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-10.479773,brillants,-12.8325405,1
14,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.975925,compliqués,-14.669107,1
15,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.593215,verts,-10.40114,1
16,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.459392,bleus,-9.967297,1
17,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.065337,noirs,-9.726785,1
18,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-12.128939,délicats,-13.991178,1
19,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-11.007347,pointus,-13.414341,1
20,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-10.279673,ronds,-11.225634,1
21,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont froides <eos>,9,froides,froids,7,F,S,froides,-9.809179,froids,-14.825247,1
22,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.735872,chauds,-13.9009285,1
23,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-9.414084,importants,-12.653267,1
24,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.156456,courts,-11.6939335,1
25,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont dures <eos>,9,dures,durs,7,F,S,dures,-8.809311,durs,-11.579525,1
26,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont claires <eos>,9,claires,clairs,7,F,S,claires,-9.797011,clairs,-12.586426,1
27,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-10.338745,intéressants,-13.634787,1
28,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-9.949417,brillants,-12.477353,1
29,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.919762,compliqués,-14.2184105,1
30,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-7.8442636,verts,-10.168407,1
31,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.981695,bleus,-10.261283,1
32,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont noires <eos>,9,noires,noirs,7,F,S,noires,-7.6186433,noirs,-10.121099,1
33,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-12.105549,délicats,-13.874086,1
34,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-11.435482,pointus,-13.468889,1
35,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-11.175644,ronds,-11.744614,1
36,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont froides <eos>,9,froides,froids,7,F,S,froides,-10.561712,froids,-14.795453,1
