,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-8.429977,verts,-11.3066845,1
1,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.697388,bleus,-11.05321,1
2,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont noires <eos>,9,noires,noirs,7,F,S,noires,-6.294988,noirs,-9.913883,1
3,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-10.121283,délicats,-12.684763,1
4,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-10.0561285,pointus,-13.807513,1
5,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-8.764894,ronds,-11.526907,1
6,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont froides <eos>,9,froides,froids,7,F,S,froides,-9.340536,froids,-14.437921,1
7,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-8.865218,chauds,-12.8926325,1
8,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-7.8275537,importants,-12.0947485,1
9,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.215831,courts,-12.462263,1
10,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont dures <eos>,9,dures,durs,7,F,S,dures,-7.2219076,durs,-12.651193,1
11,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.270437,clairs,-12.415073,1
12,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-9.434414,intéressants,-12.259804,1
13,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-9.192908,brillants,-12.864265,1
14,P_NOUN_4_ADJ_c,F,P,les gemmes avec la gemme qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-11.393891,compliqués,-13.78935,1
15,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-8.893425,verts,-12.399,1
16,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.632503,bleus,-11.741013,1
17,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont noires <eos>,9,noires,noirs,7,F,S,noires,-6.212962,noirs,-10.704233,1
18,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-10.508638,délicats,-13.135047,1
19,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-9.452812,pointus,-13.720442,1
20,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-7.8394823,ronds,-11.283123,1
21,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont froides <eos>,9,froides,froids,7,F,S,froides,-10.442206,froids,-16.118198,1
22,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-10.107694,chauds,-14.083759,1
23,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-8.51851,importants,-12.847814,1
24,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-8.480117,courts,-12.228804,1
25,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont dures <eos>,9,dures,durs,7,F,S,dures,-8.601949,durs,-13.58036,1
26,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont claires <eos>,9,claires,clairs,7,F,S,claires,-8.374831,clairs,-13.19,1
27,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont intéressantes <eos>,9,intéressantes,intéressants,7,F,S,intéressantes,-9.877307,intéressants,-12.744984,1
28,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont brillantes <eos>,9,brillantes,brillants,7,F,S,brillantes,-10.210663,brillants,-14.17496,1
29,P_NOUN_4_ADJ_c,F,P,les gemmes avec la chaise qui étaient ici sont compliquées <eos>,9,compliquées,compliqués,7,F,S,compliquées,-10.988599,compliqués,-13.874334,1
30,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont vertes <eos>,9,vertes,verts,7,F,S,vertes,-8.43945,verts,-11.517123,1
31,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont bleues <eos>,9,bleues,bleus,7,F,S,bleues,-8.702894,bleus,-11.655264,1
32,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont noires <eos>,9,noires,noirs,7,F,S,noires,-6.5003414,noirs,-10.535944,1
33,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont délicates <eos>,9,délicates,délicats,7,F,S,délicates,-10.749499,délicats,-13.0357485,1
34,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont pointues <eos>,9,pointues,pointus,7,F,S,pointues,-10.102601,pointus,-14.130654,1
35,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont rondes <eos>,9,rondes,ronds,7,F,S,rondes,-8.950555,ronds,-12.251705,1
36,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont froides <eos>,9,froides,froids,7,F,S,froides,-9.524028,froids,-15.243962,1
37,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont chaudes <eos>,9,chaudes,chauds,7,F,S,chaudes,-9.225683,chauds,-12.875661,1
38,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont importantes <eos>,9,importantes,importants,7,F,S,importantes,-8.271772,importants,-12.393819,1
39,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont courtes <eos>,9,courtes,courts,7,F,S,courtes,-9.584972,courts,-12.721605,1
40,P_NOUN_4_ADJ_c,F,P,les gemmes avec la poubelle qui étaient ici sont dures <eos>,9,dures,durs,7,F,S,dures,-8.686715,durs,-13.175322,1
