,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,achetées,-9.968093,achetés,-9.7827,0
1,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,brisées,-8.845218,brisés,-10.226799,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,cachées,-8.120236,cachés,-8.635663,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,cassées,-9.40172,cassés,-9.8980055,1
4,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-9.743549,couverts,-9.620731,0
5,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,déformées,-9.189713,déformés,-9.257671,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,fixées,-9.4982195,fixés,-10.32107,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,jetées,-9.775341,jetés,-9.978254,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,laissées,-8.624813,laissés,-9.312424,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-8.234758,ouverts,-8.423422,1
10,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,M,perdues,-8.332541,perdus,-8.507485,1
11,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,M,réparées,-10.930128,réparés,-11.507908,1
12,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,M,retirées,-8.73745,retirés,-8.864185,1
13,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,M,tombées,-9.594545,tombés,-10.552343,1
14,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-5.461588,utilisés,-6.0783005,1
15,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,achetées,-9.196771,achetés,-10.431963,1
16,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,brisées,-8.928246,brisés,-10.549463,1
17,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,cachées,-8.151675,cachés,-8.875668,1
18,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,cassées,-9.471642,cassés,-9.966933,1
19,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-9.485216,couverts,-9.543871,1
20,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,déformées,-8.613961,déformés,-9.074802,1
21,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,fixées,-8.937504,fixés,-9.947309,1
22,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,jetées,-9.846959,jetés,-10.578497,1
23,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,laissées,-8.420845,laissés,-9.611799,1
