,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,achetées,-11.665353,achetés,-11.250549,0
1,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,brisées,-8.122646,brisés,-11.075523,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,cachées,-6.117052,cachés,-9.696607,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,cassées,-10.058266,cassés,-10.207304,1
4,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-8.390552,couverts,-9.039464,1
5,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,déformées,-6.8638916,déformés,-8.486406,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,fixées,-7.944223,fixés,-10.19445,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,jetées,-9.71914,jetés,-13.277832,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,laissées,-9.938034,laissés,-11.941724,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-6.8117485,ouverts,-9.651559,1
10,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,M,perdues,-11.274738,perdus,-11.681911,1
11,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,M,réparées,-10.711521,réparés,-12.275059,1
12,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,M,retirées,-9.402703,retirés,-10.4391575,1
13,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,M,tombées,-10.549502,tombés,-12.33321,1
14,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-5.446326,utilisés,-7.6010175,1
15,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,achetées,-11.577812,achetés,-13.062838,1
16,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,brisées,-8.637079,brisés,-11.330526,1
17,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,cachées,-6.601778,cachés,-10.461394,1
18,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,cassées,-10.76972,cassés,-10.424665,0
19,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-8.728445,couverts,-8.6025715,0
20,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,déformées,-6.8847466,déformés,-9.05769,1
21,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,fixées,-8.031755,fixés,-9.80592,1
22,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,jetées,-10.080052,jetés,-14.061843,1
23,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,laissées,-10.354056,laissés,-12.894037,1
24,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-6.7828045,ouverts,-8.95195,1
25,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,M,perdues,-11.868721,perdus,-11.985838,1
26,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,M,réparées,-10.550159,réparés,-12.243444,1
27,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,M,retirées,-10.111958,retirés,-11.052742,1
28,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,M,tombées,-10.368321,tombés,-12.440336,1
29,P_NOUN_8_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-5.66139,utilisés,-7.749724,1
30,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,achetées,-10.504808,achetés,-12.949487,1
31,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,brisées,-9.472438,brisés,-12.644243,1
32,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,cachées,-7.09431,cachés,-11.511953,1
33,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,cassées,-10.318304,cassés,-10.822576,1
34,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-8.654684,couverts,-9.695567,1
35,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,déformées,-6.9681544,déformés,-9.551092,1
36,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,fixées,-7.758417,fixés,-10.429958,1
37,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,jetées,-10.322484,jetés,-15.061578,1
38,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,laissées,-10.146105,laissés,-13.05628,1
39,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-6.416676,ouverts,-9.602205,1
40,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,M,perdues,-12.437438,perdus,-13.591574,1
41,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,M,réparées,-10.665744,réparés,-13.416756,1
42,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,M,retirées,-9.917034,retirés,-11.247398,1
43,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,M,tombées,-10.076491,tombés,-13.8945,1
44,P_NOUN_8_PASS_a,F,P,les gemmes avec les crayons que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-5.1987667,utilisés,-8.291509,1
45,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,achetées,-10.492584,achetés,-13.058448,1
46,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,brisées,-8.306044,brisés,-11.796465,1
47,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,cachées,-6.3465667,cachés,-10.6268015,1
48,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,cassées,-9.581096,cassés,-10.409197,1
49,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-8.100592,couverts,-8.851002,1
50,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,déformées,-7.400563,déformés,-9.8307495,1
51,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,fixées,-8.119169,fixés,-10.441058,1
52,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,jetées,-8.841049,jetés,-13.598335,1
53,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,laissées,-9.692616,laissés,-12.732735,1
54,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-6.346326,ouverts,-9.4622965,1
55,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,M,perdues,-11.3155575,perdus,-12.548735,1
56,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,M,réparées,-10.310953,réparés,-12.801207,1
57,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,M,retirées,-9.156498,retirés,-10.843571,1
58,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,M,tombées,-9.894425,tombés,-12.56756,1
59,P_NOUN_8_PASS_a,F,P,les gemmes avec les rideaux que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-5.6215057,utilisés,-8.398953,1
60,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,achetées,-10.251214,achetés,-12.308282,1
61,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,brisées,-8.785663,brisés,-11.948999,1
62,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,cachées,-7.4590116,cachés,-10.440001,1
63,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,cassées,-10.623106,cassés,-11.126307,1
64,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-8.852358,couverts,-8.999161,1
65,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,déformées,-7.2765627,déformés,-9.588853,1
66,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,fixées,-8.975347,fixés,-10.968051,1
67,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,jetées,-10.045917,jetés,-14.364044,1
68,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,laissées,-9.781358,laissés,-12.191778,1
69,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-6.142792,ouverts,-9.572856,1
70,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,M,perdues,-9.865323,perdus,-11.11657,1
71,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,M,réparées,-10.780467,réparés,-12.797046,1
72,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,M,retirées,-9.544145,retirés,-10.886514,1
73,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,M,tombées,-9.698541,tombés,-12.232644,1
74,P_NOUN_8_PASS_a,F,P,les gemmes avec les cahiers que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-5.9848413,utilisés,-8.333099,1
75,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,achetées,-10.572877,achetés,-13.288485,1
76,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,brisées,-8.839909,brisés,-12.409816,1
77,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,cachées,-7.039603,cachés,-11.365084,1
78,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,cassées,-9.810594,cassés,-10.783748,1
79,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-8.071493,couverts,-9.587789,1
80,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,déformées,-7.085044,déformés,-10.580055,1
81,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,fixées,-8.236908,fixés,-10.066456,1
82,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,jetées,-9.403809,jetés,-14.792608,1
83,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,laissées,-10.147518,laissés,-13.438511,1
84,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-5.709427,ouverts,-9.099787,1
85,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,M,perdues,-11.150114,perdus,-11.865217,1
86,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,M,réparées,-10.584785,réparés,-13.175521,1
87,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,M,retirées,-9.234896,retirés,-11.061089,1
88,P_NOUN_8_PASS_a,F,P,les gemmes avec les micros que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,M,tombées,-10.29467,tombés,-13.0609865,1
