,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,M,achetées,-9.542156,achetés,-9.251757,0
1,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,M,brisées,-7.1787004,brisés,-10.89153,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,M,cachées,-4.7828784,cachés,-8.216814,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,M,cassées,-8.996498,cassés,-10.73749,1
4,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-9.161263,couverts,-10.5334015,1
5,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,M,déformées,-6.8220477,déformés,-9.698247,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,M,fixées,-8.084994,fixés,-11.803301,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,M,jetées,-10.010569,jetés,-11.990688,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,M,laissées,-9.511254,laissés,-11.9204235,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-6.597187,ouverts,-10.224534,1
10,P_NOUN_8_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,M,perdues,-7.8450594,perdus,-9.537374,1
