,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont achetées . <eos>,8,achetées,achetés,6,achetées,-7.0806446,achetés,-8.023485,1
1,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont brisées . <eos>,8,brisées,brisés,6,brisées,-8.688555,brisés,-10.854884,1
2,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont cachées . <eos>,8,cachées,cachés,6,cachées,-6.4162664,cachés,-8.125449,1
3,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont cassées . <eos>,8,cassées,cassés,6,cassées,-9.206629,cassés,-9.246983,1
4,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont couvertes . <eos>,8,couvertes,couverts,6,couvertes,-8.75504,couverts,-9.567135,1
5,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont déformées . <eos>,8,déformées,déformés,6,déformées,-8.460148,déformés,-11.612253,1
6,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont fixées . <eos>,8,fixées,fixés,6,fixées,-8.961515,fixés,-9.556982,1
7,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont jetées . <eos>,8,jetées,jetés,6,jetées,-7.8822193,jetés,-10.176644,1
8,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont laissées . <eos>,8,laissées,laissés,6,laissées,-7.8175135,laissés,-9.359769,1
9,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont ouvertes . <eos>,8,ouvertes,ouverts,6,ouvertes,-7.781849,ouverts,-9.96615,1
10,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont perdues . <eos>,8,perdues,perdus,6,perdues,-6.8860407,perdus,-9.582508,1
11,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont réparées . <eos>,8,réparées,réparés,6,réparées,-9.439699,réparés,-12.203602,1
12,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont retirées . <eos>,8,retirées,retirés,6,retirées,-6.7261434,retirés,-7.7268863,1
13,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont tombées . <eos>,8,tombées,tombés,6,tombées,-7.0812445,tombés,-7.242836,1
14,P_NOUN_6_PASS_b,F,P,les gemmes qui étaient là depuis hier sont utilisées . <eos>,8,utilisées,utilisés,6,utilisées,-4.2772393,utilisés,-6.5993934,1
15,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont achetées . <eos>,8,achetées,achetés,6,achetées,-7.6850457,achetés,-9.282459,1
16,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont brisées . <eos>,8,brisées,brisés,6,brisées,-9.040798,brisés,-10.998611,1
17,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont cachées . <eos>,8,cachées,cachés,6,cachées,-5.2605267,cachés,-9.068409,1
18,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont cassées . <eos>,8,cassées,cassés,6,cassées,-8.3171835,cassés,-9.746742,1
19,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont couvertes . <eos>,8,couvertes,couverts,6,couvertes,-7.951918,couverts,-7.439732,0
20,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont déformées . <eos>,8,déformées,déformés,6,déformées,-9.451694,déformés,-12.083091,1
21,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont fixées . <eos>,8,fixées,fixés,6,fixées,-8.758984,fixés,-8.911296,1
22,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont jetées . <eos>,8,jetées,jetés,6,jetées,-6.841716,jetés,-9.34835,1
23,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont laissées . <eos>,8,laissées,laissés,6,laissées,-8.136171,laissés,-7.8071213,0
24,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont ouvertes . <eos>,8,ouvertes,ouverts,6,ouvertes,-5.7204666,ouverts,-9.276071,1
25,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont perdues . <eos>,8,perdues,perdus,6,perdues,-6.8207583,perdus,-9.378949,1
26,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont réparées . <eos>,8,réparées,réparés,6,réparées,-8.508882,réparés,-11.870508,1
27,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont retirées . <eos>,8,retirées,retirés,6,retirées,-6.546048,retirés,-9.001413,1
28,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont tombées . <eos>,8,tombées,tombés,6,tombées,-7.154029,tombés,-7.027014,0
29,P_NOUN_6_PASS_b,F,P,les chaises qui étaient là depuis hier sont utilisées . <eos>,8,utilisées,utilisés,6,utilisées,-4.928295,utilisés,-7.4325447,1
30,P_NOUN_6_PASS_b,F,P,les poubelles qui étaient là depuis hier sont achetées . <eos>,8,achetées,achetés,6,achetées,-7.0524483,achetés,-8.571428,1
31,P_NOUN_6_PASS_b,F,P,les poubelles qui étaient là depuis hier sont brisées . <eos>,8,brisées,brisés,6,brisées,-7.846195,brisés,-9.860277,1
32,P_NOUN_6_PASS_b,F,P,les poubelles qui étaient là depuis hier sont cachées . <eos>,8,cachées,cachés,6,cachées,-5.012227,cachés,-6.8633556,1
