,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_b,F,S,la gemme était verte . <eos>,3,verte,vert,1,verte,-7.203439,vert,-8.353239,1
1,S_NOUN_1_ADJ_b,F,S,la gemme était bleue . <eos>,3,bleue,bleu,1,bleue,-7.1347675,bleu,-6.8423653,0
2,S_NOUN_1_ADJ_b,F,S,la gemme était noire . <eos>,3,noire,noir,1,noire,-5.461666,noir,-7.9957256,1
3,S_NOUN_1_ADJ_b,F,S,la gemme était délicate . <eos>,3,délicate,délicat,1,délicate,-11.115479,délicat,-14.078939,1
4,S_NOUN_1_ADJ_b,F,S,la gemme était pointue . <eos>,3,pointue,pointu,1,pointue,-9.577879,pointu,-14.444134,1
5,S_NOUN_1_ADJ_b,F,S,la gemme était ronde . <eos>,3,ronde,rond,1,ronde,-8.894945,rond,-11.790178,1
6,S_NOUN_1_ADJ_b,F,S,la gemme était froide . <eos>,3,froide,froid,1,froide,-9.7326145,froid,-14.874054,1
7,S_NOUN_1_ADJ_b,F,S,la gemme était chaude . <eos>,3,chaude,chaud,1,chaude,-9.533482,chaud,-13.444567,1
8,S_NOUN_1_ADJ_b,F,S,la gemme était importante . <eos>,3,importante,important,1,importante,-7.141904,important,-11.784364,1
9,S_NOUN_1_ADJ_b,F,S,la gemme était courte . <eos>,3,courte,court,1,courte,-9.551514,court,-11.941803,1
10,S_NOUN_1_ADJ_b,F,S,la gemme était dure . <eos>,3,dure,dur,1,dure,-9.89143,dur,-11.714368,1
11,S_NOUN_1_ADJ_b,F,S,la gemme était claire . <eos>,3,claire,clair,1,claire,-8.252987,clair,-10.679021,1
12,S_NOUN_1_ADJ_b,F,S,la gemme était intéressante . <eos>,3,intéressante,intéressant,1,intéressante,-11.46712,intéressant,-12.290915,1
13,S_NOUN_1_ADJ_b,F,S,la gemme était brillante . <eos>,3,brillante,brillant,1,brillante,-9.740352,brillant,-12.818741,1
14,S_NOUN_1_ADJ_b,F,S,la gemme était compliquée . <eos>,3,compliquée,compliqué,1,compliquée,-13.249892,compliqué,-14.489014,1
15,S_NOUN_1_ADJ_b,F,S,la chaise était verte . <eos>,3,verte,vert,1,verte,-8.640375,vert,-10.062115,1
16,S_NOUN_1_ADJ_b,F,S,la chaise était bleue . <eos>,3,bleue,bleu,1,bleue,-8.677746,bleu,-9.513128,1
17,S_NOUN_1_ADJ_b,F,S,la chaise était noire . <eos>,3,noire,noir,1,noire,-7.46892,noir,-10.21055,1
18,S_NOUN_1_ADJ_b,F,S,la chaise était délicate . <eos>,3,délicate,délicat,1,délicate,-10.483364,délicat,-14.382233,1
19,S_NOUN_1_ADJ_b,F,S,la chaise était pointue . <eos>,3,pointue,pointu,1,pointue,-10.434872,pointu,-13.363012,1
20,S_NOUN_1_ADJ_b,F,S,la chaise était ronde . <eos>,3,ronde,rond,1,ronde,-7.8317895,rond,-10.469541,1
21,S_NOUN_1_ADJ_b,F,S,la chaise était froide . <eos>,3,froide,froid,1,froide,-10.821166,froid,-15.408262,1
22,S_NOUN_1_ADJ_b,F,S,la chaise était chaude . <eos>,3,chaude,chaud,1,chaude,-10.206917,chaud,-13.940396,1
23,S_NOUN_1_ADJ_b,F,S,la chaise était importante . <eos>,3,importante,important,1,importante,-7.44029,important,-11.332094,1
24,S_NOUN_1_ADJ_b,F,S,la chaise était courte . <eos>,3,courte,court,1,courte,-8.419319,court,-11.626668,1
25,S_NOUN_1_ADJ_b,F,S,la chaise était dure . <eos>,3,dure,dur,1,dure,-10.017738,dur,-11.342115,1
26,S_NOUN_1_ADJ_b,F,S,la chaise était claire . <eos>,3,claire,clair,1,claire,-9.6036415,clair,-12.483166,1
27,S_NOUN_1_ADJ_b,F,S,la chaise était intéressante . <eos>,3,intéressante,intéressant,1,intéressante,-11.009662,intéressant,-12.869778,1
28,S_NOUN_1_ADJ_b,F,S,la chaise était brillante . <eos>,3,brillante,brillant,1,brillante,-10.726206,brillant,-14.282118,1
29,S_NOUN_1_ADJ_b,F,S,la chaise était compliquée . <eos>,3,compliquée,compliqué,1,compliquée,-11.681345,compliqué,-13.37648,1
30,S_NOUN_1_ADJ_b,F,S,la poubelle était verte . <eos>,3,verte,vert,1,verte,-7.9531093,vert,-8.21257,1
31,S_NOUN_1_ADJ_b,F,S,la poubelle était bleue . <eos>,3,bleue,bleu,1,bleue,-7.7414856,bleu,-8.774313,1
32,S_NOUN_1_ADJ_b,F,S,la poubelle était noire . <eos>,3,noire,noir,1,noire,-8.0448,noir,-8.809799,1
