,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_b,F,S,la gemme était verte . <eos>,3,verte,vert,1,verte,-6.542207,vert,-7.9705286,1
1,S_NOUN_1_ADJ_b,F,S,la gemme était bleue . <eos>,3,bleue,bleu,1,bleue,-6.4243145,bleu,-7.4687595,1
2,S_NOUN_1_ADJ_b,F,S,la gemme était noire . <eos>,3,noire,noir,1,noire,-5.3335924,noir,-8.218031,1
3,S_NOUN_1_ADJ_b,F,S,la gemme était délicate . <eos>,3,délicate,délicat,1,délicate,-10.383807,délicat,-14.015007,1
4,S_NOUN_1_ADJ_b,F,S,la gemme était pointue . <eos>,3,pointue,pointu,1,pointue,-10.52184,pointu,-14.702572,1
5,S_NOUN_1_ADJ_b,F,S,la gemme était ronde . <eos>,3,ronde,rond,1,ronde,-8.664677,rond,-11.9279,1
6,S_NOUN_1_ADJ_b,F,S,la gemme était froide . <eos>,3,froide,froid,1,froide,-8.73976,froid,-14.023569,1
7,S_NOUN_1_ADJ_b,F,S,la gemme était chaude . <eos>,3,chaude,chaud,1,chaude,-8.855238,chaud,-12.416357,1
8,S_NOUN_1_ADJ_b,F,S,la gemme était importante . <eos>,3,importante,important,1,importante,-7.532411,important,-11.703037,1
9,S_NOUN_1_ADJ_b,F,S,la gemme était courte . <eos>,3,courte,court,1,courte,-8.890235,court,-12.098301,1
10,S_NOUN_1_ADJ_b,F,S,la gemme était dure . <eos>,3,dure,dur,1,dure,-8.548949,dur,-11.343805,1
11,S_NOUN_1_ADJ_b,F,S,la gemme était claire . <eos>,3,claire,clair,1,claire,-8.688946,clair,-9.863646,1
12,S_NOUN_1_ADJ_b,F,S,la gemme était intéressante . <eos>,3,intéressante,intéressant,1,intéressante,-9.021389,intéressant,-12.255693,1
13,S_NOUN_1_ADJ_b,F,S,la gemme était brillante . <eos>,3,brillante,brillant,1,brillante,-9.506321,brillant,-10.351912,1
14,S_NOUN_1_ADJ_b,F,S,la gemme était compliquée . <eos>,3,compliquée,compliqué,1,compliquée,-12.488474,compliqué,-15.554129,1
15,S_NOUN_1_ADJ_b,F,S,la chaise était verte . <eos>,3,verte,vert,1,verte,-9.20346,vert,-11.050395,1
16,S_NOUN_1_ADJ_b,F,S,la chaise était bleue . <eos>,3,bleue,bleu,1,bleue,-10.046026,bleu,-10.09578,1
17,S_NOUN_1_ADJ_b,F,S,la chaise était noire . <eos>,3,noire,noir,1,noire,-8.207546,noir,-10.763629,1
18,S_NOUN_1_ADJ_b,F,S,la chaise était délicate . <eos>,3,délicate,délicat,1,délicate,-11.915138,délicat,-14.27717,1
19,S_NOUN_1_ADJ_b,F,S,la chaise était pointue . <eos>,3,pointue,pointu,1,pointue,-10.939987,pointu,-13.573795,1
20,S_NOUN_1_ADJ_b,F,S,la chaise était ronde . <eos>,3,ronde,rond,1,ronde,-8.4062,rond,-12.877932,1
21,S_NOUN_1_ADJ_b,F,S,la chaise était froide . <eos>,3,froide,froid,1,froide,-8.58903,froid,-14.871365,1
22,S_NOUN_1_ADJ_b,F,S,la chaise était chaude . <eos>,3,chaude,chaud,1,chaude,-8.764919,chaud,-13.018602,1
23,S_NOUN_1_ADJ_b,F,S,la chaise était importante . <eos>,3,importante,important,1,importante,-8.847145,important,-12.750847,1
24,S_NOUN_1_ADJ_b,F,S,la chaise était courte . <eos>,3,courte,court,1,courte,-7.549262,court,-11.2938,1
25,S_NOUN_1_ADJ_b,F,S,la chaise était dure . <eos>,3,dure,dur,1,dure,-9.53377,dur,-12.730234,1
26,S_NOUN_1_ADJ_b,F,S,la chaise était claire . <eos>,3,claire,clair,1,claire,-10.344409,clair,-12.182081,1
27,S_NOUN_1_ADJ_b,F,S,la chaise était intéressante . <eos>,3,intéressante,intéressant,1,intéressante,-10.677544,intéressant,-12.326017,1
28,S_NOUN_1_ADJ_b,F,S,la chaise était brillante . <eos>,3,brillante,brillant,1,brillante,-11.223169,brillant,-13.166154,1
29,S_NOUN_1_ADJ_b,F,S,la chaise était compliquée . <eos>,3,compliquée,compliqué,1,compliquée,-10.893497,compliqué,-13.530212,1
30,S_NOUN_1_ADJ_b,F,S,la poubelle était verte . <eos>,3,verte,vert,1,verte,-9.022917,vert,-10.7237625,1
31,S_NOUN_1_ADJ_b,F,S,la poubelle était bleue . <eos>,3,bleue,bleu,1,bleue,-9.840149,bleu,-10.455326,1
32,S_NOUN_1_ADJ_b,F,S,la poubelle était noire . <eos>,3,noire,noir,1,noire,-7.851429,noir,-10.432811,1
33,S_NOUN_1_ADJ_b,F,S,la poubelle était délicate . <eos>,3,délicate,délicat,1,délicate,-10.986588,délicat,-15.189289,1
34,S_NOUN_1_ADJ_b,F,S,la poubelle était pointue . <eos>,3,pointue,pointu,1,pointue,-11.922668,pointu,-15.056357,1
35,S_NOUN_1_ADJ_b,F,S,la poubelle était ronde . <eos>,3,ronde,rond,1,ronde,-9.856155,rond,-13.678604,1
