,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.7205153,acheté,-8.988412,1
1,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-6.8434563,brisé,-9.645321,1
2,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est cachée <eos>,9,cachée,caché,7,M,P,cachée,-6.7748904,caché,-7.9306846,1
3,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.8970394,cassé,-9.675128,1
4,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.7913494,couvert,-9.264252,1
5,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.315004,déformé,-10.858332,1
6,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-5.7821975,fixé,-7.441809,1
7,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-6.9358425,jeté,-8.469001,1
8,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.311852,laissé,-9.068251,1
9,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.9988604,ouvert,-10.015214,1
10,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.284122,perdu,-8.715857,1
11,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.562548,réparé,-12.02951,1
12,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-8.106356,retiré,-8.501705,1
13,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.2227936,tombé,-8.290216,1
14,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-3.2438385,utilisé,-5.8291254,1
15,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-8.296985,acheté,-10.707867,1
16,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.1113615,brisé,-9.965673,1
17,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est cachée <eos>,9,cachée,caché,7,M,P,cachée,-6.7817726,caché,-8.511594,1
18,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-8.786121,cassé,-10.542534,1
19,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.1280394,couvert,-9.368531,1
20,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.927201,déformé,-10.86058,1
21,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.0472603,fixé,-7.5547905,1
22,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.5492687,jeté,-9.497122,1
23,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-6.849106,laissé,-9.200993,1
24,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.3690968,ouvert,-9.467341,1
25,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.369397,perdu,-9.663164,1
