,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-11.181047,acheté,-10.646242,0
1,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-6.7266064,brisé,-9.988423,1
2,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.2135115,caché,-9.488361,1
3,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.358633,cassé,-11.298428,1
4,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.0515833,couvert,-9.77607,1
5,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.170837,déformé,-11.537719,1
6,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-3.2441604,fixé,-6.9751368,1
7,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-6.9753866,jeté,-10.300289,1
8,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.490816,laissé,-9.962458,1
9,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-7.900112,ouvert,-10.906755,1
10,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.4953938,perdu,-10.039311,1
11,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.805888,réparé,-14.754336,1
12,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.9580164,retiré,-9.417831,1
13,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.584442,tombé,-8.672093,1
14,S_NOUN_4_PASS_c,F,S,la gemme avec les bracelets qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.6090603,utilisé,-7.7347097,1
15,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-8.612567,acheté,-11.897019,1
16,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.350854,brisé,-10.482016,1
17,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.6497784,caché,-10.192398,1
18,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.8684816,cassé,-11.635798,1
19,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.654438,couvert,-9.549378,1
20,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.331751,déformé,-11.572157,1
21,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-3.7927487,fixé,-6.764595,1
22,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.0389557,jeté,-10.681847,1
23,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.7097936,laissé,-10.02278,1
24,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-7.5307617,ouvert,-10.42286,1
25,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.2321663,perdu,-9.580507,1
26,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.332858,réparé,-14.176651,1
27,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.8889275,retiré,-9.109974,1
28,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.5786424,tombé,-9.01709,1
29,S_NOUN_4_PASS_c,F,S,la gemme avec les miroirs qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.230405,utilisé,-7.1161118,1
30,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.0060387,acheté,-11.221787,1
31,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.6394253,brisé,-11.222985,1
32,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.284395,caché,-10.459804,1
33,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.8575497,cassé,-11.189673,1
34,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.6073103,couvert,-9.776483,1
35,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.701669,déformé,-12.137379,1
36,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-3.4099238,fixé,-6.748786,1
37,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.5887175,jeté,-11.240248,1
38,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.5039444,laissé,-10.307267,1
39,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-7.536591,ouvert,-10.64855,1
40,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.609518,perdu,-9.949591,1
41,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-11.573603,réparé,-15.146015,1
42,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.6800804,retiré,-8.682205,1
43,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.3285627,tombé,-9.194699,1
44,S_NOUN_4_PASS_c,F,S,la gemme avec les crayons qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.7469606,utilisé,-7.662668,1
45,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-8.706936,acheté,-12.137558,1
46,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.3270183,brisé,-10.984135,1
47,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.661789,caché,-10.251801,1
48,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.6221952,cassé,-10.386584,1
49,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.7980437,couvert,-9.523666,1
50,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.578244,déformé,-11.276735,1
51,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-4.233979,fixé,-7.54053,1
52,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.2977514,jeté,-10.483476,1
53,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.0679154,laissé,-9.8096285,1
54,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-7.2450333,ouvert,-10.363983,1
55,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.534793,perdu,-9.614066,1
56,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.968251,réparé,-14.613084,1
57,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-7.1551247,retiré,-9.19717,1
58,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.0346656,tombé,-8.253275,1
59,S_NOUN_4_PASS_c,F,S,la gemme avec les rideaux qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.693681,utilisé,-7.6125336,1
60,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.631714,acheté,-10.716735,1
61,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.7847867,brisé,-11.347751,1
62,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.1625395,caché,-10.260183,1
63,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.1757,cassé,-10.84555,1
64,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.7857695,couvert,-10.051939,1
65,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.821426,déformé,-10.920774,1
66,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-3.9419975,fixé,-6.7439985,1
67,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.232247,jeté,-10.360488,1
68,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-6.813434,laissé,-9.683715,1
69,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-7.719451,ouvert,-10.365938,1
70,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.529175,perdu,-9.379497,1
71,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.808874,réparé,-14.415054,1
72,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est retirée <eos>,9,retirée,retiré,7,M,P,retirée,-6.789074,retiré,-8.006998,1
73,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est tombée <eos>,9,tombée,tombé,7,M,P,tombée,-6.9274807,tombé,-8.707314,1
74,S_NOUN_4_PASS_c,F,S,la gemme avec les cahiers qui était ici est utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.5674887,utilisé,-7.1604996,1
75,S_NOUN_4_PASS_c,F,S,la gemme avec les micros qui était ici est achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.6053886,acheté,-11.403814,1
76,S_NOUN_4_PASS_c,F,S,la gemme avec les micros qui était ici est brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.881713,brisé,-10.995816,1
77,S_NOUN_4_PASS_c,F,S,la gemme avec les micros qui était ici est cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.227558,caché,-10.1107025,1
78,S_NOUN_4_PASS_c,F,S,la gemme avec les micros qui était ici est cassée <eos>,9,cassée,cassé,7,M,P,cassée,-8.013435,cassé,-10.951241,1
79,S_NOUN_4_PASS_c,F,S,la gemme avec les micros qui était ici est couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.95422,couvert,-9.563619,1
80,S_NOUN_4_PASS_c,F,S,la gemme avec les micros qui était ici est déformée <eos>,9,déformée,déformé,7,M,P,déformée,-10.010029,déformé,-12.331559,1
81,S_NOUN_4_PASS_c,F,S,la gemme avec les micros qui était ici est fixée <eos>,9,fixée,fixé,7,M,P,fixée,-3.8989248,fixé,-6.8742723,1
82,S_NOUN_4_PASS_c,F,S,la gemme avec les micros qui était ici est jetée <eos>,9,jetée,jeté,7,M,P,jetée,-7.2230864,jeté,-11.752145,1
83,S_NOUN_4_PASS_c,F,S,la gemme avec les micros qui était ici est laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.118641,laissé,-9.986255,1
84,S_NOUN_4_PASS_c,F,S,la gemme avec les micros qui était ici est ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-7.4749517,ouvert,-10.337068,1
85,S_NOUN_4_PASS_c,F,S,la gemme avec les micros qui était ici est perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.5630426,perdu,-9.705212,1
