,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-7.4768853,vert,-8.369311,1
1,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.18188,bleu,-9.883408,1
2,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-7.4742985,noir,-8.961264,1
3,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.3623223,délicat,-10.660139,1
4,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-5.2743263,pointu,-11.072438,1
5,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-5.662326,rond,-9.031584,1
6,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-6.8071823,froid,-11.012173,1
7,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-7.4113607,chaud,-11.490759,1
8,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-5.117877,important,-8.906454,1
9,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-6.0494657,court,-7.9619164,1
10,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-7.4849505,dur,-10.093369,1
11,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-4.73765,clair,-7.514744,1
12,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.8660793,intéressant,-9.867675,1
13,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.6428556,brillant,-7.7263517,1
14,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.052291,compliqué,-8.765512,1
15,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-6.4927883,vert,-9.288209,1
16,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.03595,bleu,-9.831137,1
17,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-7.6640687,noir,-9.017101,1
18,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.628317,délicat,-10.586274,1
19,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-6.3342633,pointu,-11.2864895,1
20,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-6.298807,rond,-9.64863,1
21,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-6.4095283,froid,-11.001455,1
22,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.7596326,chaud,-11.160046,1
23,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-4.960042,important,-8.757034,1
24,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-6.7202625,court,-8.440738,1
25,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-8.038691,dur,-9.786922,1
26,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-4.827435,clair,-7.6956105,1
27,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.527865,intéressant,-9.714317,1
28,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.3809147,brillant,-7.732708,1
29,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-6.932523,compliqué,-8.823055,1
30,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-6.172046,vert,-8.466557,1
31,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.1565666,bleu,-9.382543,1
32,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-6.9542246,noir,-8.723016,1
33,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.7472315,délicat,-10.861227,1
34,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-5.85003,pointu,-11.797081,1
35,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-5.908592,rond,-9.3489,1
36,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-5.855789,froid,-10.538091,1
37,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.197301,chaud,-10.730243,1
38,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-5.153232,important,-9.497162,1
39,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-6.807688,court,-8.90483,1
40,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-6.805115,dur,-9.026611,1
41,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-4.455673,clair,-7.6404448,1
42,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.4471893,intéressant,-10.330439,1
43,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.762326,brillant,-8.332647,1
44,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.493981,compliqué,-9.944439,1
45,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-6.245758,vert,-8.909756,1
46,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-6.7858143,bleu,-9.703313,1
47,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-7.495384,noir,-8.9599285,1
48,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.8722515,délicat,-10.745228,1
49,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-6.0687265,pointu,-11.52463,1
50,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-5.9695873,rond,-9.48972,1
51,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-5.968471,froid,-10.360373,1
52,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.498991,chaud,-10.888585,1
53,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-5.0122185,important,-8.957147,1
54,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-6.171288,court,-7.9727397,1
55,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-7.4203906,dur,-10.127583,1
56,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-5.145642,clair,-7.951651,1
57,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.725277,intéressant,-10.193384,1
58,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.7679963,brillant,-8.163187,1
59,S_NOUN_8_ADJ_b,F,S,la gemme avec les rideaux que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.0580845,compliqué,-8.997523,1
60,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-6.809846,vert,-9.180736,1
61,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.5087,bleu,-9.95701,1
62,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-7.7317915,noir,-8.816554,1
63,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-8.026338,délicat,-10.562859,1
64,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-6.0208464,pointu,-11.245109,1
65,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-6.2358427,rond,-9.422238,1
66,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-6.5795007,froid,-9.621346,1
67,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.801235,chaud,-10.612143,1
68,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-4.8487034,important,-8.572315,1
69,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-5.7040167,court,-7.455126,1
70,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-7.5878224,dur,-9.846495,1
71,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-5.0724983,clair,-7.6238337,1
72,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-5.9721794,intéressant,-9.264967,1
73,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,M,P,brillante,-6.2481785,brillant,-8.628464,1
74,S_NOUN_8_ADJ_b,F,S,la gemme avec les cahiers que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-6.57309,compliqué,-8.790056,1
75,S_NOUN_8_ADJ_b,F,S,la gemme avec les micros que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-7.6616554,vert,-9.631285,1
76,S_NOUN_8_ADJ_b,F,S,la gemme avec les micros que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.775879,bleu,-9.950301,1
77,S_NOUN_8_ADJ_b,F,S,la gemme avec les micros que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-7.799309,noir,-9.046688,1
78,S_NOUN_8_ADJ_b,F,S,la gemme avec les micros que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-8.267763,délicat,-10.987655,1
79,S_NOUN_8_ADJ_b,F,S,la gemme avec les micros que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-6.0375695,pointu,-10.95392,1
