,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-9.530174,vert,-9.645829,1
1,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.9198194,bleu,-9.573481,1
2,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-6.2366056,noir,-9.273306,1
3,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.148058,délicat,-11.390365,1
4,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-6.8275347,pointu,-10.33121,1
5,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-6.355788,rond,-8.897316,1
6,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-10.345056,froid,-12.31787,1
7,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-8.278283,chaud,-11.377303,1
8,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-3.8713999,important,-8.268851,1
9,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-4.5499005,court,-8.525808,1
10,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-7.6254873,dur,-10.351902,1
11,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-4.615032,clair,-6.927491,1
12,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.1003933,intéressant,-9.579666,1
13,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,M,P,brillante,-7.120151,brillant,-8.314289,1
14,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.5999985,compliqué,-11.036699,1
15,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-5.593478,vert,-10.313316,1
16,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.391491,bleu,-9.557726,1
17,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-5.90654,noir,-8.949852,1
18,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.4995923,délicat,-11.095781,1
19,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-7.240745,pointu,-11.299564,1
20,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-6.6198783,rond,-9.436355,1
21,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-9.099777,froid,-11.716017,1
22,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-7.89618,chaud,-11.030558,1
23,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-3.8296108,important,-8.384702,1
24,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-5.2756286,court,-9.132113,1
25,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-7.7053494,dur,-10.109772,1
26,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-4.473643,clair,-6.7743564,1
27,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-5.8930964,intéressant,-9.327137,1
28,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,M,P,brillante,-6.4229593,brillant,-8.139902,1
29,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.761668,compliqué,-11.126241,1
30,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-5.026491,vert,-9.302058,1
31,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-6.911581,bleu,-8.619892,1
32,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-5.868725,noir,-8.282611,1
33,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.313467,délicat,-11.204865,1
