,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-9.808529,vert,-8.474136,0
1,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.809493,bleu,-9.123921,1
2,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-5.888394,noir,-7.9575343,1
3,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-8.411581,délicat,-12.209798,1
4,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-7.7963257,pointu,-10.920949,1
5,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-8.038891,rond,-9.484201,1
6,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-8.372576,froid,-11.299621,1
7,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-7.2688007,chaud,-11.774368,1
8,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-4.409835,important,-9.095039,1
9,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-4.938057,court,-7.5436497,1
10,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-7.803254,dur,-10.303402,1
11,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-3.9994512,clair,-7.189793,1
12,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-7.658794,intéressant,-10.069645,1
13,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,M,P,brillante,-6.21146,brillant,-9.40082,1
14,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.3146563,compliqué,-8.991612,1
15,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-7.0555916,vert,-9.470359,1
16,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.8855743,bleu,-8.900244,1
17,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-5.7121677,noir,-7.880169,1
18,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.916935,délicat,-11.609518,1
19,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-7.381584,pointu,-11.089276,1
20,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-7.4500246,rond,-9.184041,1
21,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-8.033295,froid,-11.288105,1
22,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-6.7144423,chaud,-11.729357,1
23,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-4.4864545,important,-9.339493,1
24,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-5.9058657,court,-8.053206,1
25,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-8.019986,dur,-10.633353,1
26,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-3.833694,clair,-6.9574494,1
27,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-7.4579186,intéressant,-10.279778,1
