,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-6.3291044,vert,-8.997251,1
1,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.647028,bleu,-7.9760294,1
2,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-6.481702,noir,-8.134976,1
3,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.763231,délicat,-10.038527,1
4,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-7.700665,pointu,-11.580254,1
5,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-5.1705594,rond,-9.934565,1
6,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-7.073319,froid,-10.82363,1
7,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-8.197306,chaud,-9.199649,1
8,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-5.3242774,important,-9.946543,1
9,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-6.540495,court,-9.154626,1
10,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-8.4033985,dur,-9.5149145,1
11,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-5.8274393,clair,-8.328627,1
12,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.866001,intéressant,-10.625063,1
13,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,M,P,brillante,-6.103422,brillant,-8.436345,1
14,S_NOUN_8_ADJ_b,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.3987913,compliqué,-9.068286,1
15,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-5.7673097,vert,-9.485828,1
16,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.9877253,bleu,-8.651005,1
17,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-7.262947,noir,-8.558385,1
18,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.5619025,délicat,-9.907263,1
19,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-7.692349,pointu,-12.0084915,1
20,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-5.4730005,rond,-10.307016,1
21,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-6.328739,froid,-10.518014,1
22,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-7.449378,chaud,-9.013638,1
23,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-4.873028,important,-9.5292845,1
24,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-6.262949,court,-8.880622,1
25,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-7.8272586,dur,-9.555065,1
26,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-5.84919,clair,-8.214863,1
27,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.234708,intéressant,-10.15493,1
28,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.330456,brillant,-8.360649,1
29,S_NOUN_8_ADJ_b,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.034981,compliqué,-9.042635,1
30,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins verte <eos>,13,verte,vert,11,M,P,verte,-5.5651836,vert,-8.804657,1
31,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins bleue <eos>,13,bleue,bleu,11,M,P,bleue,-7.898204,bleu,-8.20598,1
32,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins noire <eos>,13,noire,noir,11,M,P,noire,-6.78815,noir,-8.256022,1
33,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins délicate <eos>,13,délicate,délicat,11,M,P,délicate,-7.653174,délicat,-9.466146,1
34,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins pointue <eos>,13,pointue,pointu,11,M,P,pointue,-8.396142,pointu,-12.660944,1
35,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins ronde <eos>,13,ronde,rond,11,M,P,ronde,-5.6367264,rond,-10.607563,1
36,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins froide <eos>,13,froide,froid,11,M,P,froide,-6.4670305,froid,-10.415242,1
37,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins chaude <eos>,13,chaude,chaud,11,M,P,chaude,-7.7982855,chaud,-9.234547,1
38,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins importante <eos>,13,importante,important,11,M,P,importante,-4.681265,important,-9.55263,1
39,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins courte <eos>,13,courte,court,11,M,P,courte,-6.5846114,court,-9.290451,1
40,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins dure <eos>,13,dure,dur,11,M,P,dure,-7.9450984,dur,-9.831652,1
41,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins claire <eos>,13,claire,clair,11,M,P,claire,-5.304821,clair,-7.6813335,1
42,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins intéressante <eos>,13,intéressante,intéressant,11,M,P,intéressante,-6.3551874,intéressant,-10.341646,1
43,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins brillante <eos>,13,brillante,brillant,11,M,P,brillante,-5.700655,brillant,-8.331257,1
44,S_NOUN_8_ADJ_b,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins compliquée <eos>,13,compliquée,compliqué,11,M,P,compliquée,-7.8465996,compliqué,-9.70569,1
