,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas verte <eos>,8,verte,vert,6,F,P,verte,-8.2032585,vert,-8.706535,1
1,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas bleue <eos>,8,bleue,bleu,6,F,P,bleue,-8.814695,bleu,-8.238932,0
2,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas noire <eos>,8,noire,noir,6,F,P,noire,-6.7189007,noir,-7.7334633,1
3,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas délicate <eos>,8,délicate,délicat,6,F,P,délicate,-10.517284,délicat,-13.328486,1
4,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas pointue <eos>,8,pointue,pointu,6,F,P,pointue,-11.417469,pointu,-15.582958,1
5,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas ronde <eos>,8,ronde,rond,6,F,P,ronde,-8.56354,rond,-10.70857,1
6,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas froide <eos>,8,froide,froid,6,F,P,froide,-8.509692,froid,-12.360399,1
7,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas chaude <eos>,8,chaude,chaud,6,F,P,chaude,-8.424356,chaud,-12.065459,1
8,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas importante <eos>,8,importante,important,6,F,P,importante,-7.8145237,important,-11.399279,1
9,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas courte <eos>,8,courte,court,6,F,P,courte,-9.789385,court,-12.060758,1
10,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas dure <eos>,8,dure,dur,6,F,P,dure,-9.077032,dur,-11.716961,1
11,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas claire <eos>,8,claire,clair,6,F,P,claire,-5.2403564,clair,-7.931037,1
12,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas intéressante <eos>,8,intéressante,intéressant,6,F,P,intéressante,-9.456352,intéressant,-11.671543,1
13,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas brillante <eos>,8,brillante,brillant,6,F,P,brillante,-7.1541667,brillant,-10.2956085,1
14,S_NOUN_3_ADJ_a,F,S,la gemme avec les gemmes n' est pas compliquée <eos>,8,compliquée,compliqué,6,F,P,compliquée,-10.259613,compliqué,-12.18891,1
15,S_NOUN_3_ADJ_a,F,S,la gemme avec les chaises n' est pas verte <eos>,8,verte,vert,6,F,P,verte,-7.207303,vert,-7.763034,1
16,S_NOUN_3_ADJ_a,F,S,la gemme avec les chaises n' est pas bleue <eos>,8,bleue,bleu,6,F,P,bleue,-9.333267,bleu,-7.884799,0
17,S_NOUN_3_ADJ_a,F,S,la gemme avec les chaises n' est pas noire <eos>,8,noire,noir,6,F,P,noire,-6.240766,noir,-7.537185,1
18,S_NOUN_3_ADJ_a,F,S,la gemme avec les chaises n' est pas délicate <eos>,8,délicate,délicat,6,F,P,délicate,-10.311882,délicat,-13.407444,1
19,S_NOUN_3_ADJ_a,F,S,la gemme avec les chaises n' est pas pointue <eos>,8,pointue,pointu,6,F,P,pointue,-10.489647,pointu,-14.258945,1
20,S_NOUN_3_ADJ_a,F,S,la gemme avec les chaises n' est pas ronde <eos>,8,ronde,rond,6,F,P,ronde,-7.388969,rond,-9.736155,1
21,S_NOUN_3_ADJ_a,F,S,la gemme avec les chaises n' est pas froide <eos>,8,froide,froid,6,F,P,froide,-8.364265,froid,-13.390049,1
22,S_NOUN_3_ADJ_a,F,S,la gemme avec les chaises n' est pas chaude <eos>,8,chaude,chaud,6,F,P,chaude,-7.979311,chaud,-12.583658,1
