,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très verte <eos>,7,verte,vert,5,M,P,verte,-10.628713,vert,-10.670729,1
1,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très bleue <eos>,7,bleue,bleu,5,M,P,bleue,-10.674951,bleu,-11.418547,1
2,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très noire <eos>,7,noire,noir,5,M,P,noire,-6.894459,noir,-10.369513,1
3,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très délicate <eos>,7,délicate,délicat,5,M,P,délicate,-6.5169387,délicat,-10.55526,1
4,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très pointue <eos>,7,pointue,pointu,5,M,P,pointue,-7.460093,pointu,-9.795852,1
5,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très ronde <eos>,7,ronde,rond,5,M,P,ronde,-7.6523085,rond,-11.65591,1
6,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très froide <eos>,7,froide,froid,5,M,P,froide,-8.526941,froid,-10.899,1
7,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très chaude <eos>,7,chaude,chaud,5,M,P,chaude,-7.746254,chaud,-10.807374,1
8,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très importante <eos>,7,importante,important,5,M,P,importante,-4.4569774,important,-7.9579635,1
9,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très courte <eos>,7,courte,court,5,M,P,courte,-4.1674066,court,-6.769975,1
10,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très dure <eos>,7,dure,dur,5,M,P,dure,-5.9253764,dur,-8.737244,1
11,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très claire <eos>,7,claire,clair,5,M,P,claire,-5.744258,clair,-8.099737,1
12,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très intéressante <eos>,7,intéressante,intéressant,5,M,P,intéressante,-7.51316,intéressant,-9.23473,1
13,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très brillante <eos>,7,brillante,brillant,5,M,P,brillante,-6.872232,brillant,-9.92207,1
14,S_NOUN_2_ADJ_a,F,S,la gemme avec les bracelets est très compliquée <eos>,7,compliquée,compliqué,5,M,P,compliquée,-6.7008386,compliqué,-8.876652,1
15,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très verte <eos>,7,verte,vert,5,M,P,verte,-8.045595,vert,-10.55367,1
16,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très bleue <eos>,7,bleue,bleu,5,M,P,bleue,-9.940462,bleu,-10.918102,1
17,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très noire <eos>,7,noire,noir,5,M,P,noire,-6.4136457,noir,-10.688159,1
18,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très délicate <eos>,7,délicate,délicat,5,M,P,délicate,-5.8170757,délicat,-10.862846,1
19,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très pointue <eos>,7,pointue,pointu,5,M,P,pointue,-7.213251,pointu,-10.54524,1
20,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très ronde <eos>,7,ronde,rond,5,M,P,ronde,-7.3356104,rond,-11.873159,1
21,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très froide <eos>,7,froide,froid,5,M,P,froide,-7.583754,froid,-11.6208,1
22,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très chaude <eos>,7,chaude,chaud,5,M,P,chaude,-6.3508587,chaud,-11.179004,1
23,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très importante <eos>,7,importante,important,5,M,P,importante,-4.1417627,important,-8.533449,1
24,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très courte <eos>,7,courte,court,5,M,P,courte,-4.6524725,court,-7.6326275,1
25,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très dure <eos>,7,dure,dur,5,M,P,dure,-5.8456745,dur,-9.550783,1
26,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très claire <eos>,7,claire,clair,5,M,P,claire,-5.219239,clair,-8.89802,1
27,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très intéressante <eos>,7,intéressante,intéressant,5,M,P,intéressante,-7.1494246,intéressant,-9.348772,1
28,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très brillante <eos>,7,brillante,brillant,5,M,P,brillante,-6.366028,brillant,-10.282334,1
29,S_NOUN_2_ADJ_a,F,S,la gemme avec les miroirs est très compliquée <eos>,7,compliquée,compliqué,5,M,P,compliquée,-7.4673433,compliqué,-9.642631,1
30,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très verte <eos>,7,verte,vert,5,M,P,verte,-7.535189,vert,-9.331068,1
31,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très bleue <eos>,7,bleue,bleu,5,M,P,bleue,-9.617884,bleu,-10.102222,1
32,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très noire <eos>,7,noire,noir,5,M,P,noire,-6.105341,noir,-9.775578,1
33,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très délicate <eos>,7,délicate,délicat,5,M,P,délicate,-5.1950965,délicat,-9.944489,1
34,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très pointue <eos>,7,pointue,pointu,5,M,P,pointue,-9.014454,pointu,-12.023274,1
35,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très ronde <eos>,7,ronde,rond,5,M,P,ronde,-8.793299,rond,-11.963383,1
36,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très froide <eos>,7,froide,froid,5,M,P,froide,-8.609156,froid,-11.271898,1
37,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très chaude <eos>,7,chaude,chaud,5,M,P,chaude,-7.545663,chaud,-10.691629,1
38,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très importante <eos>,7,importante,important,5,M,P,importante,-3.308701,important,-7.1608396,1
39,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très courte <eos>,7,courte,court,5,M,P,courte,-5.3011303,court,-7.8909473,1
40,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très dure <eos>,7,dure,dur,5,M,P,dure,-5.2772026,dur,-8.973014,1
41,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très claire <eos>,7,claire,clair,5,M,P,claire,-4.780941,clair,-6.9916897,1
42,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très intéressante <eos>,7,intéressante,intéressant,5,M,P,intéressante,-6.4841833,intéressant,-8.437357,1
43,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très brillante <eos>,7,brillante,brillant,5,M,P,brillante,-6.6100235,brillant,-10.1248665,1
44,S_NOUN_2_ADJ_a,F,S,la gemme avec les crayons est très compliquée <eos>,7,compliquée,compliqué,5,M,P,compliquée,-7.5456753,compliqué,-9.436005,1
45,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très verte <eos>,7,verte,vert,5,M,P,verte,-7.1576233,vert,-8.920457,1
46,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très bleue <eos>,7,bleue,bleu,5,M,P,bleue,-8.987867,bleu,-9.114386,1
47,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très noire <eos>,7,noire,noir,5,M,P,noire,-6.073244,noir,-8.647985,1
48,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très délicate <eos>,7,délicate,délicat,5,M,P,délicate,-5.8108363,délicat,-10.693108,1
49,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très pointue <eos>,7,pointue,pointu,5,M,P,pointue,-7.721118,pointu,-10.518032,1
50,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très ronde <eos>,7,ronde,rond,5,M,P,ronde,-7.0665483,rond,-11.086783,1
51,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très froide <eos>,7,froide,froid,5,M,P,froide,-7.3869886,froid,-11.714422,1
52,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très chaude <eos>,7,chaude,chaud,5,M,P,chaude,-6.6988225,chaud,-11.227592,1
53,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très importante <eos>,7,importante,important,5,M,P,importante,-3.7724338,important,-7.7858844,1
54,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très courte <eos>,7,courte,court,5,M,P,courte,-3.5592806,court,-7.052924,1
55,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très dure <eos>,7,dure,dur,5,M,P,dure,-5.248381,dur,-9.372679,1
56,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très claire <eos>,7,claire,clair,5,M,P,claire,-4.5307307,clair,-7.798672,1
57,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très intéressante <eos>,7,intéressante,intéressant,5,M,P,intéressante,-7.4728417,intéressant,-9.75326,1
58,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très brillante <eos>,7,brillante,brillant,5,M,P,brillante,-6.469272,brillant,-10.444177,1
59,S_NOUN_2_ADJ_a,F,S,la gemme avec les rideaux est très compliquée <eos>,7,compliquée,compliqué,5,M,P,compliquée,-8.149197,compliqué,-10.263329,1
60,S_NOUN_2_ADJ_a,F,S,la gemme avec les cahiers est très verte <eos>,7,verte,vert,5,M,P,verte,-8.324651,vert,-10.003202,1
61,S_NOUN_2_ADJ_a,F,S,la gemme avec les cahiers est très bleue <eos>,7,bleue,bleu,5,M,P,bleue,-9.98418,bleu,-10.069117,1
62,S_NOUN_2_ADJ_a,F,S,la gemme avec les cahiers est très noire <eos>,7,noire,noir,5,M,P,noire,-6.984731,noir,-10.1988125,1
