,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.0793705,achetés,-9.587497,1
1,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.0521965,brisés,-14.003426,1
2,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-6.0864363,cachés,-9.071882,1
3,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-9.226704,cassés,-11.562421,1
4,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.4709907,couverts,-11.116951,1
5,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.0613565,déformés,-13.211333,1
6,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-8.089411,fixés,-12.147501,1
7,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-8.171573,jetés,-10.926894,1
8,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.2782083,laissés,-10.686632,1
9,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.31024,ouverts,-10.616472,1
10,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-6.8185735,perdus,-10.132729,1
11,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-10.472759,réparés,-14.107498,1
12,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.066867,retirés,-9.544653,1
13,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.682532,tombés,-9.873428,1
14,P_NOUN_5_PASS_c,F,P,les gemmes avec la gemme près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.062141,utilisés,-7.372831,1
15,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-7.200097,achetés,-9.901865,1
16,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.141866,brisés,-13.817477,1
17,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-6.3588815,cachés,-9.346258,1
18,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-9.065567,cassés,-11.485035,1
19,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.6756883,couverts,-10.960936,1
20,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.6915755,déformés,-13.57163,1
21,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-8.256369,fixés,-12.058391,1
22,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-7.9984045,jetés,-10.619814,1
23,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.258934,laissés,-9.973227,1
24,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.2542276,ouverts,-10.612242,1
25,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-6.217678,perdus,-9.634686,1
26,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-10.623171,réparés,-14.697786,1
27,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.0287952,retirés,-9.795734,1
28,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.96056,tombés,-9.740323,1
29,P_NOUN_5_PASS_c,F,P,les gemmes avec la chaise près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.446476,utilisés,-7.6425858,1
30,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-6.9500155,achetés,-9.589157,1
31,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.059709,brisés,-13.786762,1
32,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-5.8193555,cachés,-8.952642,1
33,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-9.116962,cassés,-11.428832,1
34,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.552441,couverts,-10.399976,1
35,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.644765,déformés,-13.051679,1
36,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-8.530887,fixés,-12.527184,1
37,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-8.015661,jetés,-10.158683,1
38,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-6.1483583,laissés,-9.760153,1
39,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-6.7639914,ouverts,-10.365052,1
40,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-5.9412966,perdus,-9.5525875,1
41,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-9.844768,réparés,-13.787873,1
42,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-6.682869,retirés,-9.5555525,1
43,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.0165844,tombés,-9.410564,1
44,P_NOUN_5_PASS_c,F,P,les gemmes avec la poubelle près de moi sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,S,utilisées,-4.8139887,utilisés,-7.8856306,1
45,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement achetées <eos>,10,achetées,achetés,8,F,S,achetées,-6.8804874,achetés,-9.395287,1
46,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement brisées <eos>,10,brisées,brisés,8,F,S,brisées,-8.129305,brisés,-14.251763,1
47,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement cachées <eos>,10,cachées,cachés,8,F,S,cachées,-6.4827023,cachés,-9.600359,1
48,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement cassées <eos>,10,cassées,cassés,8,F,S,cassées,-9.251042,cassés,-11.940207,1
49,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement couvertes <eos>,10,couvertes,couverts,8,F,S,couvertes,-7.407777,couverts,-10.854427,1
50,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement déformées <eos>,10,déformées,déformés,8,F,S,déformées,-7.780035,déformés,-13.70727,1
51,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement fixées <eos>,10,fixées,fixés,8,F,S,fixées,-8.292679,fixés,-12.219334,1
52,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement jetées <eos>,10,jetées,jetés,8,F,S,jetées,-7.8419785,jetés,-10.66698,1
53,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement laissées <eos>,10,laissées,laissés,8,F,S,laissées,-5.990614,laissés,-9.853466,1
54,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,S,ouvertes,-7.3759484,ouverts,-10.7896185,1
55,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement perdues <eos>,10,perdues,perdus,8,F,S,perdues,-6.6612916,perdus,-10.47106,1
56,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement réparées <eos>,10,réparées,réparés,8,F,S,réparées,-10.202088,réparés,-14.409195,1
57,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement retirées <eos>,10,retirées,retirés,8,F,S,retirées,-7.2343855,retirés,-9.465567,1
58,P_NOUN_5_PASS_c,F,P,les gemmes avec la chemise près de moi sont probablement tombées <eos>,10,tombées,tombés,8,F,S,tombées,-7.97122,tombés,-9.876972,1
