,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_a,F,S,la gemme est achetée . <eos>,3,achetée,acheté,1,achetée,-7.237567,acheté,-10.21792,1
1,S_NOUN_1_PASS_a,F,S,la gemme est brisée . <eos>,3,brisée,brisé,1,brisée,-7.529422,brisé,-11.234219,1
2,S_NOUN_1_PASS_a,F,S,la gemme est cachée . <eos>,3,cachée,caché,1,cachée,-6.768221,caché,-11.141999,1
3,S_NOUN_1_PASS_a,F,S,la gemme est cassée . <eos>,3,cassée,cassé,1,cassée,-8.263378,cassé,-10.230349,1
4,S_NOUN_1_PASS_a,F,S,la gemme est couverte . <eos>,3,couverte,couvert,1,couverte,-6.8420963,couvert,-11.057374,1
5,S_NOUN_1_PASS_a,F,S,la gemme est déformée . <eos>,3,déformée,déformé,1,déformée,-9.249465,déformé,-12.5300665,1
6,S_NOUN_1_PASS_a,F,S,la gemme est fixée . <eos>,3,fixée,fixé,1,fixée,-6.8533554,fixé,-10.8497095,1
7,S_NOUN_1_PASS_a,F,S,la gemme est jetée . <eos>,3,jetée,jeté,1,jetée,-8.613675,jeté,-12.598138,1
8,S_NOUN_1_PASS_a,F,S,la gemme est laissée . <eos>,3,laissée,laissé,1,laissée,-7.203168,laissé,-10.825702,1
9,S_NOUN_1_PASS_a,F,S,la gemme est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-6.300965,ouvert,-11.161491,1
10,S_NOUN_1_PASS_a,F,S,la gemme est perdue . <eos>,3,perdue,perdu,1,perdue,-6.7053304,perdu,-10.899183,1
11,S_NOUN_1_PASS_a,F,S,la gemme est réparée . <eos>,3,réparée,réparé,1,réparée,-9.553494,réparé,-13.836103,1
12,S_NOUN_1_PASS_a,F,S,la gemme est retirée . <eos>,3,retirée,retiré,1,retirée,-7.8561535,retiré,-10.065964,1
13,S_NOUN_1_PASS_a,F,S,la gemme est tombée . <eos>,3,tombée,tombé,1,tombée,-8.007233,tombé,-9.791779,1
14,S_NOUN_1_PASS_a,F,S,la gemme est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-4.0675974,utilisé,-7.4516068,1
15,S_NOUN_1_PASS_a,F,S,la chaise est achetée . <eos>,3,achetée,acheté,1,achetée,-8.294765,acheté,-10.845425,1
16,S_NOUN_1_PASS_a,F,S,la chaise est brisée . <eos>,3,brisée,brisé,1,brisée,-7.5643115,brisé,-11.544651,1
17,S_NOUN_1_PASS_a,F,S,la chaise est cachée . <eos>,3,cachée,caché,1,cachée,-9.099461,caché,-11.309329,1
18,S_NOUN_1_PASS_a,F,S,la chaise est cassée . <eos>,3,cassée,cassé,1,cassée,-8.55358,cassé,-10.733583,1
19,S_NOUN_1_PASS_a,F,S,la chaise est couverte . <eos>,3,couverte,couvert,1,couverte,-5.7508564,couvert,-10.237161,1
20,S_NOUN_1_PASS_a,F,S,la chaise est déformée . <eos>,3,déformée,déformé,1,déformée,-10.530366,déformé,-14.66073,1
21,S_NOUN_1_PASS_a,F,S,la chaise est fixée . <eos>,3,fixée,fixé,1,fixée,-6.498784,fixé,-9.629155,1
22,S_NOUN_1_PASS_a,F,S,la chaise est jetée . <eos>,3,jetée,jeté,1,jetée,-9.070234,jeté,-12.842286,1
23,S_NOUN_1_PASS_a,F,S,la chaise est laissée . <eos>,3,laissée,laissé,1,laissée,-8.222892,laissé,-10.390483,1
24,S_NOUN_1_PASS_a,F,S,la chaise est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-5.5159454,ouvert,-8.809474,1
25,S_NOUN_1_PASS_a,F,S,la chaise est perdue . <eos>,3,perdue,perdu,1,perdue,-9.623819,perdu,-11.96931,1
26,S_NOUN_1_PASS_a,F,S,la chaise est réparée . <eos>,3,réparée,réparé,1,réparée,-8.982337,réparé,-12.754185,1
27,S_NOUN_1_PASS_a,F,S,la chaise est retirée . <eos>,3,retirée,retiré,1,retirée,-8.08296,retiré,-10.335588,1
28,S_NOUN_1_PASS_a,F,S,la chaise est tombée . <eos>,3,tombée,tombé,1,tombée,-9.272415,tombé,-11.223243,1
29,S_NOUN_1_PASS_a,F,S,la chaise est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.8423104,utilisé,-7.0654445,1
30,S_NOUN_1_PASS_a,F,S,la poubelle est achetée . <eos>,3,achetée,acheté,1,achetée,-6.6599665,acheté,-10.249474,1
31,S_NOUN_1_PASS_a,F,S,la poubelle est brisée . <eos>,3,brisée,brisé,1,brisée,-8.373496,brisé,-13.3567,1
32,S_NOUN_1_PASS_a,F,S,la poubelle est cachée . <eos>,3,cachée,caché,1,cachée,-6.8191833,caché,-11.160641,1
33,S_NOUN_1_PASS_a,F,S,la poubelle est cassée . <eos>,3,cassée,cassé,1,cassée,-8.828442,cassé,-11.532391,1
34,S_NOUN_1_PASS_a,F,S,la poubelle est couverte . <eos>,3,couverte,couvert,1,couverte,-6.643585,couvert,-10.393932,1
35,S_NOUN_1_PASS_a,F,S,la poubelle est déformée . <eos>,3,déformée,déformé,1,déformée,-9.185205,déformé,-13.117826,1
36,S_NOUN_1_PASS_a,F,S,la poubelle est fixée . <eos>,3,fixée,fixé,1,fixée,-5.4367037,fixé,-8.883654,1
37,S_NOUN_1_PASS_a,F,S,la poubelle est jetée . <eos>,3,jetée,jeté,1,jetée,-8.218353,jeté,-11.746864,1
38,S_NOUN_1_PASS_a,F,S,la poubelle est laissée . <eos>,3,laissée,laissé,1,laissée,-7.4873295,laissé,-10.400854,1
39,S_NOUN_1_PASS_a,F,S,la poubelle est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-5.7279987,ouvert,-9.744183,1
40,S_NOUN_1_PASS_a,F,S,la poubelle est perdue . <eos>,3,perdue,perdu,1,perdue,-9.45129,perdu,-11.3207855,1
41,S_NOUN_1_PASS_a,F,S,la poubelle est réparée . <eos>,3,réparée,réparé,1,réparée,-9.627856,réparé,-15.011034,1
42,S_NOUN_1_PASS_a,F,S,la poubelle est retirée . <eos>,3,retirée,retiré,1,retirée,-7.7151346,retiré,-10.5530405,1
43,S_NOUN_1_PASS_a,F,S,la poubelle est tombée . <eos>,3,tombée,tombé,1,tombée,-8.283979,tombé,-11.359571,1
44,S_NOUN_1_PASS_a,F,S,la poubelle est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-2.9624043,utilisé,-7.107091,1
45,S_NOUN_1_PASS_a,F,S,la chemise est achetée . <eos>,3,achetée,acheté,1,achetée,-7.8281875,acheté,-11.265362,1
46,S_NOUN_1_PASS_a,F,S,la chemise est brisée . <eos>,3,brisée,brisé,1,brisée,-7.7098074,brisé,-12.183213,1
47,S_NOUN_1_PASS_a,F,S,la chemise est cachée . <eos>,3,cachée,caché,1,cachée,-8.001305,caché,-12.833057,1
48,S_NOUN_1_PASS_a,F,S,la chemise est cassée . <eos>,3,cassée,cassé,1,cassée,-8.859051,cassé,-10.490959,1
49,S_NOUN_1_PASS_a,F,S,la chemise est couverte . <eos>,3,couverte,couvert,1,couverte,-5.808608,couvert,-10.942478,1
50,S_NOUN_1_PASS_a,F,S,la chemise est déformée . <eos>,3,déformée,déformé,1,déformée,-9.435577,déformé,-14.527754,1
51,S_NOUN_1_PASS_a,F,S,la chemise est fixée . <eos>,3,fixée,fixé,1,fixée,-5.552451,fixé,-9.549076,1
52,S_NOUN_1_PASS_a,F,S,la chemise est jetée . <eos>,3,jetée,jeté,1,jetée,-8.843672,jeté,-12.649017,1
53,S_NOUN_1_PASS_a,F,S,la chemise est laissée . <eos>,3,laissée,laissé,1,laissée,-8.162268,laissé,-11.260603,1
54,S_NOUN_1_PASS_a,F,S,la chemise est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-5.6034803,ouvert,-10.985101,1
55,S_NOUN_1_PASS_a,F,S,la chemise est perdue . <eos>,3,perdue,perdu,1,perdue,-9.878708,perdu,-12.068339,1
56,S_NOUN_1_PASS_a,F,S,la chemise est réparée . <eos>,3,réparée,réparé,1,réparée,-9.231213,réparé,-14.635556,1
57,S_NOUN_1_PASS_a,F,S,la chemise est retirée . <eos>,3,retirée,retiré,1,retirée,-7.3477297,retiré,-9.631083,1
58,S_NOUN_1_PASS_a,F,S,la chemise est tombée . <eos>,3,tombée,tombé,1,tombée,-9.038498,tombé,-12.771944,1
59,S_NOUN_1_PASS_a,F,S,la chemise est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.900899,utilisé,-8.161713,1
60,S_NOUN_1_PASS_a,F,S,la recette est achetée . <eos>,3,achetée,acheté,1,achetée,-9.014954,acheté,-11.543527,1
61,S_NOUN_1_PASS_a,F,S,la recette est brisée . <eos>,3,brisée,brisé,1,brisée,-10.286821,brisé,-15.132856,1
62,S_NOUN_1_PASS_a,F,S,la recette est cachée . <eos>,3,cachée,caché,1,cachée,-10.748432,caché,-14.490664,1
63,S_NOUN_1_PASS_a,F,S,la recette est cassée . <eos>,3,cassée,cassé,1,cassée,-11.585888,cassé,-14.167198,1
64,S_NOUN_1_PASS_a,F,S,la recette est couverte . <eos>,3,couverte,couvert,1,couverte,-9.43774,couvert,-12.823455,1
65,S_NOUN_1_PASS_a,F,S,la recette est déformée . <eos>,3,déformée,déformé,1,déformée,-11.000877,déformé,-15.363444,1
66,S_NOUN_1_PASS_a,F,S,la recette est fixée . <eos>,3,fixée,fixé,1,fixée,-6.0370736,fixé,-10.910395,1
67,S_NOUN_1_PASS_a,F,S,la recette est jetée . <eos>,3,jetée,jeté,1,jetée,-9.813278,jeté,-14.763797,1
68,S_NOUN_1_PASS_a,F,S,la recette est laissée . <eos>,3,laissée,laissé,1,laissée,-8.584426,laissé,-12.626012,1
69,S_NOUN_1_PASS_a,F,S,la recette est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-8.829944,ouvert,-13.288224,1
70,S_NOUN_1_PASS_a,F,S,la recette est perdue . <eos>,3,perdue,perdu,1,perdue,-8.508387,perdu,-12.661311,1
71,S_NOUN_1_PASS_a,F,S,la recette est réparée . <eos>,3,réparée,réparé,1,réparée,-13.254045,réparé,-16.401943,1
72,S_NOUN_1_PASS_a,F,S,la recette est retirée . <eos>,3,retirée,retiré,1,retirée,-8.652508,retiré,-11.685728,1
73,S_NOUN_1_PASS_a,F,S,la recette est tombée . <eos>,3,tombée,tombé,1,tombée,-5.8503942,tombé,-10.424254,1
74,S_NOUN_1_PASS_a,F,S,la recette est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-4.401732,utilisé,-8.010092,1
75,S_NOUN_1_PASS_a,F,S,la jupe est achetée . <eos>,3,achetée,acheté,1,achetée,-9.038013,acheté,-12.853345,1
76,S_NOUN_1_PASS_a,F,S,la jupe est brisée . <eos>,3,brisée,brisé,1,brisée,-8.494891,brisé,-12.678846,1
77,S_NOUN_1_PASS_a,F,S,la jupe est cachée . <eos>,3,cachée,caché,1,cachée,-9.38946,caché,-12.985791,1
78,S_NOUN_1_PASS_a,F,S,la jupe est cassée . <eos>,3,cassée,cassé,1,cassée,-9.200727,cassé,-10.44162,1
79,S_NOUN_1_PASS_a,F,S,la jupe est couverte . <eos>,3,couverte,couvert,1,couverte,-5.665063,couvert,-10.611272,1
