,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_a,F,S,la gemme est achetée . <eos>,3,achetée,acheté,1,achetée,-7.097251,acheté,-10.016733,1
1,S_NOUN_1_PASS_a,F,S,la gemme est brisée . <eos>,3,brisée,brisé,1,brisée,-6.9067025,brisé,-12.503147,1
2,S_NOUN_1_PASS_a,F,S,la gemme est cachée . <eos>,3,cachée,caché,1,cachée,-8.142568,caché,-10.954833,1
3,S_NOUN_1_PASS_a,F,S,la gemme est cassée . <eos>,3,cassée,cassé,1,cassée,-8.824173,cassé,-12.380156,1
4,S_NOUN_1_PASS_a,F,S,la gemme est couverte . <eos>,3,couverte,couvert,1,couverte,-7.252433,couvert,-11.634282,1
5,S_NOUN_1_PASS_a,F,S,la gemme est déformée . <eos>,3,déformée,déformé,1,déformée,-9.49258,déformé,-12.929277,1
6,S_NOUN_1_PASS_a,F,S,la gemme est fixée . <eos>,3,fixée,fixé,1,fixée,-6.6699715,fixé,-9.267272,1
7,S_NOUN_1_PASS_a,F,S,la gemme est jetée . <eos>,3,jetée,jeté,1,jetée,-6.827092,jeté,-9.899391,1
8,S_NOUN_1_PASS_a,F,S,la gemme est laissée . <eos>,3,laissée,laissé,1,laissée,-7.1952343,laissé,-10.252913,1
9,S_NOUN_1_PASS_a,F,S,la gemme est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-6.236538,ouvert,-10.230849,1
10,S_NOUN_1_PASS_a,F,S,la gemme est perdue . <eos>,3,perdue,perdu,1,perdue,-8.654308,perdu,-11.533016,1
11,S_NOUN_1_PASS_a,F,S,la gemme est réparée . <eos>,3,réparée,réparé,1,réparée,-10.138632,réparé,-13.320972,1
12,S_NOUN_1_PASS_a,F,S,la gemme est retirée . <eos>,3,retirée,retiré,1,retirée,-7.444625,retiré,-10.409192,1
13,S_NOUN_1_PASS_a,F,S,la gemme est tombée . <eos>,3,tombée,tombé,1,tombée,-7.849495,tombé,-11.468004,1
14,S_NOUN_1_PASS_a,F,S,la gemme est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.1449473,utilisé,-6.9411583,1
15,S_NOUN_1_PASS_a,F,S,la chaise est achetée . <eos>,3,achetée,acheté,1,achetée,-6.8414865,acheté,-10.645727,1
