,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_a,F,S,la gemme est achetée . <eos>,3,achetée,acheté,1,achetée,-8.099884,acheté,-10.536679,1
1,S_NOUN_1_PASS_a,F,S,la gemme est brisée . <eos>,3,brisée,brisé,1,brisée,-7.647488,brisé,-12.988371,1
2,S_NOUN_1_PASS_a,F,S,la gemme est cachée . <eos>,3,cachée,caché,1,cachée,-7.364936,caché,-10.493342,1
3,S_NOUN_1_PASS_a,F,S,la gemme est cassée . <eos>,3,cassée,cassé,1,cassée,-7.6757917,cassé,-9.813016,1
4,S_NOUN_1_PASS_a,F,S,la gemme est couverte . <eos>,3,couverte,couvert,1,couverte,-6.3096433,couvert,-10.884079,1
5,S_NOUN_1_PASS_a,F,S,la gemme est déformée . <eos>,3,déformée,déformé,1,déformée,-10.21302,déformé,-13.44943,1
6,S_NOUN_1_PASS_a,F,S,la gemme est fixée . <eos>,3,fixée,fixé,1,fixée,-5.7970266,fixé,-9.585826,1
7,S_NOUN_1_PASS_a,F,S,la gemme est jetée . <eos>,3,jetée,jeté,1,jetée,-7.7412157,jeté,-11.483011,1
8,S_NOUN_1_PASS_a,F,S,la gemme est laissée . <eos>,3,laissée,laissé,1,laissée,-7.4652014,laissé,-10.576023,1
9,S_NOUN_1_PASS_a,F,S,la gemme est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-5.975115,ouvert,-10.306902,1
10,S_NOUN_1_PASS_a,F,S,la gemme est perdue . <eos>,3,perdue,perdu,1,perdue,-8.549472,perdu,-11.338587,1
11,S_NOUN_1_PASS_a,F,S,la gemme est réparée . <eos>,3,réparée,réparé,1,réparée,-9.507303,réparé,-12.689115,1
12,S_NOUN_1_PASS_a,F,S,la gemme est retirée . <eos>,3,retirée,retiré,1,retirée,-8.472264,retiré,-10.881396,1
13,S_NOUN_1_PASS_a,F,S,la gemme est tombée . <eos>,3,tombée,tombé,1,tombée,-8.022156,tombé,-10.22702,1
14,S_NOUN_1_PASS_a,F,S,la gemme est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.882575,utilisé,-7.673752,1
15,S_NOUN_1_PASS_a,F,S,la chaise est achetée . <eos>,3,achetée,acheté,1,achetée,-8.353817,acheté,-11.385333,1
16,S_NOUN_1_PASS_a,F,S,la chaise est brisée . <eos>,3,brisée,brisé,1,brisée,-7.089843,brisé,-12.097242,1
17,S_NOUN_1_PASS_a,F,S,la chaise est cachée . <eos>,3,cachée,caché,1,cachée,-7.3666773,caché,-11.679074,1
18,S_NOUN_1_PASS_a,F,S,la chaise est cassée . <eos>,3,cassée,cassé,1,cassée,-8.070663,cassé,-11.384159,1
19,S_NOUN_1_PASS_a,F,S,la chaise est couverte . <eos>,3,couverte,couvert,1,couverte,-6.334553,couvert,-10.804716,1
20,S_NOUN_1_PASS_a,F,S,la chaise est déformée . <eos>,3,déformée,déformé,1,déformée,-9.504346,déformé,-13.709777,1
21,S_NOUN_1_PASS_a,F,S,la chaise est fixée . <eos>,3,fixée,fixé,1,fixée,-5.243247,fixé,-9.519721,1
22,S_NOUN_1_PASS_a,F,S,la chaise est jetée . <eos>,3,jetée,jeté,1,jetée,-6.8949285,jeté,-10.633863,1
23,S_NOUN_1_PASS_a,F,S,la chaise est laissée . <eos>,3,laissée,laissé,1,laissée,-7.0861835,laissé,-10.510666,1
24,S_NOUN_1_PASS_a,F,S,la chaise est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-4.5387764,ouvert,-10.025753,1
25,S_NOUN_1_PASS_a,F,S,la chaise est perdue . <eos>,3,perdue,perdu,1,perdue,-8.584497,perdu,-11.152515,1
26,S_NOUN_1_PASS_a,F,S,la chaise est réparée . <eos>,3,réparée,réparé,1,réparée,-7.5702934,réparé,-12.092856,1
27,S_NOUN_1_PASS_a,F,S,la chaise est retirée . <eos>,3,retirée,retiré,1,retirée,-6.9689035,retiré,-9.98702,1
28,S_NOUN_1_PASS_a,F,S,la chaise est tombée . <eos>,3,tombée,tombé,1,tombée,-8.15772,tombé,-11.141444,1
29,S_NOUN_1_PASS_a,F,S,la chaise est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-4.024209,utilisé,-7.6376934,1
30,S_NOUN_1_PASS_a,F,S,la poubelle est achetée . <eos>,3,achetée,acheté,1,achetée,-8.971006,acheté,-10.903226,1
31,S_NOUN_1_PASS_a,F,S,la poubelle est brisée . <eos>,3,brisée,brisé,1,brisée,-8.446407,brisé,-12.102724,1
32,S_NOUN_1_PASS_a,F,S,la poubelle est cachée . <eos>,3,cachée,caché,1,cachée,-7.467876,caché,-10.626661,1
33,S_NOUN_1_PASS_a,F,S,la poubelle est cassée . <eos>,3,cassée,cassé,1,cassée,-8.061279,cassé,-9.918184,1
34,S_NOUN_1_PASS_a,F,S,la poubelle est couverte . <eos>,3,couverte,couvert,1,couverte,-7.006113,couvert,-10.145594,1
35,S_NOUN_1_PASS_a,F,S,la poubelle est déformée . <eos>,3,déformée,déformé,1,déformée,-9.28182,déformé,-12.609766,1
36,S_NOUN_1_PASS_a,F,S,la poubelle est fixée . <eos>,3,fixée,fixé,1,fixée,-7.1896963,fixé,-10.639547,1
37,S_NOUN_1_PASS_a,F,S,la poubelle est jetée . <eos>,3,jetée,jeté,1,jetée,-5.1049395,jeté,-9.32254,1
38,S_NOUN_1_PASS_a,F,S,la poubelle est laissée . <eos>,3,laissée,laissé,1,laissée,-6.282188,laissé,-9.249826,1
39,S_NOUN_1_PASS_a,F,S,la poubelle est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-5.435212,ouvert,-9.6994915,1
40,S_NOUN_1_PASS_a,F,S,la poubelle est perdue . <eos>,3,perdue,perdu,1,perdue,-7.6981835,perdu,-9.962933,1
41,S_NOUN_1_PASS_a,F,S,la poubelle est réparée . <eos>,3,réparée,réparé,1,réparée,-9.446843,réparé,-12.113615,1
42,S_NOUN_1_PASS_a,F,S,la poubelle est retirée . <eos>,3,retirée,retiré,1,retirée,-6.798771,retiré,-9.2108755,1
43,S_NOUN_1_PASS_a,F,S,la poubelle est tombée . <eos>,3,tombée,tombé,1,tombée,-7.472636,tombé,-11.095047,1
44,S_NOUN_1_PASS_a,F,S,la poubelle est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.768205,utilisé,-7.222888,1
45,S_NOUN_1_PASS_a,F,S,la chemise est achetée . <eos>,3,achetée,acheté,1,achetée,-8.683302,acheté,-11.290247,1
