,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_a,F,S,la gemme est achetée . <eos>,3,achetée,acheté,1,achetée,-7.5950146,acheté,-10.999601,1
1,S_NOUN_1_PASS_a,F,S,la gemme est brisée . <eos>,3,brisée,brisé,1,brisée,-7.146971,brisé,-11.456261,1
2,S_NOUN_1_PASS_a,F,S,la gemme est cachée . <eos>,3,cachée,caché,1,cachée,-7.614333,caché,-11.378052,1
3,S_NOUN_1_PASS_a,F,S,la gemme est cassée . <eos>,3,cassée,cassé,1,cassée,-9.100981,cassé,-11.182316,1
4,S_NOUN_1_PASS_a,F,S,la gemme est couverte . <eos>,3,couverte,couvert,1,couverte,-6.288227,couvert,-10.612414,1
5,S_NOUN_1_PASS_a,F,S,la gemme est déformée . <eos>,3,déformée,déformé,1,déformée,-9.56328,déformé,-13.040401,1
6,S_NOUN_1_PASS_a,F,S,la gemme est fixée . <eos>,3,fixée,fixé,1,fixée,-5.799162,fixé,-9.397881,1
7,S_NOUN_1_PASS_a,F,S,la gemme est jetée . <eos>,3,jetée,jeté,1,jetée,-6.6601796,jeté,-10.457777,1
8,S_NOUN_1_PASS_a,F,S,la gemme est laissée . <eos>,3,laissée,laissé,1,laissée,-7.203045,laissé,-10.362632,1
9,S_NOUN_1_PASS_a,F,S,la gemme est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-6.3615236,ouvert,-10.7622595,1
10,S_NOUN_1_PASS_a,F,S,la gemme est perdue . <eos>,3,perdue,perdu,1,perdue,-7.1790295,perdu,-10.810874,1
11,S_NOUN_1_PASS_a,F,S,la gemme est réparée . <eos>,3,réparée,réparé,1,réparée,-10.220207,réparé,-13.550308,1
12,S_NOUN_1_PASS_a,F,S,la gemme est retirée . <eos>,3,retirée,retiré,1,retirée,-7.1286798,retiré,-10.208979,1
13,S_NOUN_1_PASS_a,F,S,la gemme est tombée . <eos>,3,tombée,tombé,1,tombée,-7.418706,tombé,-10.482458,1
14,S_NOUN_1_PASS_a,F,S,la gemme est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.795205,utilisé,-7.9294443,1
15,S_NOUN_1_PASS_a,F,S,la chaise est achetée . <eos>,3,achetée,acheté,1,achetée,-8.309088,acheté,-11.399797,1
16,S_NOUN_1_PASS_a,F,S,la chaise est brisée . <eos>,3,brisée,brisé,1,brisée,-6.786538,brisé,-10.873131,1
17,S_NOUN_1_PASS_a,F,S,la chaise est cachée . <eos>,3,cachée,caché,1,cachée,-9.00707,caché,-11.751077,1
18,S_NOUN_1_PASS_a,F,S,la chaise est cassée . <eos>,3,cassée,cassé,1,cassée,-8.675653,cassé,-10.908575,1
19,S_NOUN_1_PASS_a,F,S,la chaise est couverte . <eos>,3,couverte,couvert,1,couverte,-5.38925,couvert,-10.684674,1
20,S_NOUN_1_PASS_a,F,S,la chaise est déformée . <eos>,3,déformée,déformé,1,déformée,-10.060127,déformé,-14.031703,1
21,S_NOUN_1_PASS_a,F,S,la chaise est fixée . <eos>,3,fixée,fixé,1,fixée,-6.2288904,fixé,-9.311768,1
22,S_NOUN_1_PASS_a,F,S,la chaise est jetée . <eos>,3,jetée,jeté,1,jetée,-7.813335,jeté,-11.237646,1
23,S_NOUN_1_PASS_a,F,S,la chaise est laissée . <eos>,3,laissée,laissé,1,laissée,-7.6406965,laissé,-10.084639,1
24,S_NOUN_1_PASS_a,F,S,la chaise est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-5.640643,ouvert,-9.613262,1
25,S_NOUN_1_PASS_a,F,S,la chaise est perdue . <eos>,3,perdue,perdu,1,perdue,-9.00733,perdu,-11.598652,1
26,S_NOUN_1_PASS_a,F,S,la chaise est réparée . <eos>,3,réparée,réparé,1,réparée,-9.196362,réparé,-12.934394,1
27,S_NOUN_1_PASS_a,F,S,la chaise est retirée . <eos>,3,retirée,retiré,1,retirée,-8.014077,retiré,-10.655979,1
28,S_NOUN_1_PASS_a,F,S,la chaise est tombée . <eos>,3,tombée,tombé,1,tombée,-6.859722,tombé,-10.171605,1
29,S_NOUN_1_PASS_a,F,S,la chaise est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-4.4186087,utilisé,-7.410239,1
30,S_NOUN_1_PASS_a,F,S,la poubelle est achetée . <eos>,3,achetée,acheté,1,achetée,-7.3397884,acheté,-10.335816,1
31,S_NOUN_1_PASS_a,F,S,la poubelle est brisée . <eos>,3,brisée,brisé,1,brisée,-9.013964,brisé,-12.923174,1
32,S_NOUN_1_PASS_a,F,S,la poubelle est cachée . <eos>,3,cachée,caché,1,cachée,-8.314221,caché,-11.5612955,1
33,S_NOUN_1_PASS_a,F,S,la poubelle est cassée . <eos>,3,cassée,cassé,1,cassée,-9.233144,cassé,-12.204329,1
34,S_NOUN_1_PASS_a,F,S,la poubelle est couverte . <eos>,3,couverte,couvert,1,couverte,-6.6717596,couvert,-11.089025,1
35,S_NOUN_1_PASS_a,F,S,la poubelle est déformée . <eos>,3,déformée,déformé,1,déformée,-10.294316,déformé,-14.148798,1
36,S_NOUN_1_PASS_a,F,S,la poubelle est fixée . <eos>,3,fixée,fixé,1,fixée,-6.553316,fixé,-10.201056,1
37,S_NOUN_1_PASS_a,F,S,la poubelle est jetée . <eos>,3,jetée,jeté,1,jetée,-7.7920923,jeté,-11.412134,1
38,S_NOUN_1_PASS_a,F,S,la poubelle est laissée . <eos>,3,laissée,laissé,1,laissée,-8.386248,laissé,-10.6410675,1
39,S_NOUN_1_PASS_a,F,S,la poubelle est ouverte . <eos>,3,ouverte,ouvert,1,ouverte,-5.865652,ouvert,-9.457584,1
40,S_NOUN_1_PASS_a,F,S,la poubelle est perdue . <eos>,3,perdue,perdu,1,perdue,-8.258812,perdu,-11.169174,1
41,S_NOUN_1_PASS_a,F,S,la poubelle est réparée . <eos>,3,réparée,réparé,1,réparée,-9.168373,réparé,-12.883488,1
42,S_NOUN_1_PASS_a,F,S,la poubelle est retirée . <eos>,3,retirée,retiré,1,retirée,-7.256089,retiré,-10.436962,1
43,S_NOUN_1_PASS_a,F,S,la poubelle est tombée . <eos>,3,tombée,tombé,1,tombée,-7.359165,tombé,-9.92135,1
44,S_NOUN_1_PASS_a,F,S,la poubelle est utilisée . <eos>,3,utilisée,utilisé,1,utilisée,-3.3114183,utilisé,-6.648844,1
45,S_NOUN_1_PASS_a,F,S,la chemise est achetée . <eos>,3,achetée,acheté,1,achetée,-8.971519,acheté,-12.314652,1
46,S_NOUN_1_PASS_a,F,S,la chemise est brisée . <eos>,3,brisée,brisé,1,brisée,-7.15874,brisé,-11.314424,1
47,S_NOUN_1_PASS_a,F,S,la chemise est cachée . <eos>,3,cachée,caché,1,cachée,-8.2389145,caché,-12.149183,1
48,S_NOUN_1_PASS_a,F,S,la chemise est cassée . <eos>,3,cassée,cassé,1,cassée,-7.8526945,cassé,-9.952213,1
