,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.484415,achetés,-6.4690704,0
1,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.024546,brisés,-11.904046,1
2,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.458014,cachés,-8.589521,1
3,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.083912,cassés,-10.046937,1
4,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.960073,couverts,-8.876608,1
5,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.174614,déformés,-11.717386,1
6,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont fixées <eos>,9,fixées,fixés,7,M,fixées,-5.278449,fixés,-7.9812765,1
7,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont jetées <eos>,9,jetées,jetés,7,M,jetées,-8.007498,jetés,-9.939336,1
8,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.4440374,laissés,-10.199957,1
9,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.197373,ouverts,-10.51964,1
10,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont perdues <eos>,9,perdues,perdus,7,M,perdues,-7.0412383,perdus,-9.564756,1
11,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont réparées <eos>,9,réparées,réparés,7,M,réparées,-10.573013,réparés,-13.881297,1
12,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont retirées <eos>,9,retirées,retirés,7,M,retirées,-6.688307,retirés,-7.7666664,1
13,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.3587713,tombés,-9.218409,1
14,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-3.7534242,utilisés,-5.86647,1
15,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.064378,achetés,-8.411753,1
16,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,brisées,-8.413615,brisés,-11.915752,1
17,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.890404,cachés,-8.925466,1
18,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.226418,cassés,-10.315752,1
19,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.586653,couverts,-8.368208,1
20,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.182427,déformés,-11.327875,1
