,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très verte <eos>,11,verte,vert,9,M,P,verte,-9.012238,vert,-10.67881,1
1,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-11.3030405,bleu,-11.689191,1
2,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très noire <eos>,11,noire,noir,9,M,P,noire,-8.412714,noir,-12.012049,1
3,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-7.110236,délicat,-9.618844,1
4,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-8.168736,pointu,-11.124135,1
5,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très ronde <eos>,11,ronde,rond,9,M,P,ronde,-9.478282,rond,-11.946089,1
6,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très froide <eos>,11,froide,froid,9,M,P,froide,-7.9447145,froid,-11.628294,1
7,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-8.822116,chaud,-10.295813,1
8,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très importante <eos>,11,importante,important,9,M,P,importante,-4.693937,important,-7.8068337,1
9,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très courte <eos>,11,courte,court,9,M,P,courte,-5.05223,court,-8.0497,1
10,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très dure <eos>,11,dure,dur,9,M,P,dure,-7.440756,dur,-7.8559856,1
11,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très claire <eos>,11,claire,clair,9,M,P,claire,-6.46911,clair,-8.483557,1
12,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-5.622052,intéressant,-9.182403,1
13,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-7.091693,brillant,-10.078127,1
14,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-7.2610025,compliqué,-9.337776,1
15,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très verte <eos>,11,verte,vert,9,M,P,verte,-8.849092,vert,-11.34076,1
16,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-11.323631,bleu,-11.6756115,1
17,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très noire <eos>,11,noire,noir,9,M,P,noire,-8.490167,noir,-12.228915,1
18,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-7.2648087,délicat,-9.342226,1
19,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-8.553408,pointu,-11.652023,1
20,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très ronde <eos>,11,ronde,rond,9,M,P,ronde,-9.82899,rond,-12.723053,1
21,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très froide <eos>,11,froide,froid,9,M,P,froide,-6.9072075,froid,-11.546559,1
22,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-7.5570154,chaud,-10.013379,1
23,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très importante <eos>,11,importante,important,9,M,P,importante,-4.526663,important,-7.798478,1
24,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très courte <eos>,11,courte,court,9,M,P,courte,-5.9375486,court,-8.637334,1
25,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très dure <eos>,11,dure,dur,9,M,P,dure,-7.5855556,dur,-7.4571185,0
