,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très verte <eos>,11,verte,vert,9,M,P,verte,-9.219492,vert,-10.1309395,1
1,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-8.959998,bleu,-10.333442,1
2,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très noire <eos>,11,noire,noir,9,M,P,noire,-7.1173973,noir,-9.952831,1
3,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.817484,délicat,-10.1596,1
4,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-8.986797,pointu,-10.361637,1
5,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très ronde <eos>,11,ronde,rond,9,M,P,ronde,-9.248391,rond,-9.419987,1
6,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très froide <eos>,11,froide,froid,9,M,P,froide,-10.716141,froid,-11.587252,1
7,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-8.156031,chaud,-10.3742895,1
8,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très importante <eos>,11,importante,important,9,M,P,importante,-4.2181416,important,-7.477641,1
9,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très courte <eos>,11,courte,court,9,M,P,courte,-5.153093,court,-8.958038,1
10,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très dure <eos>,11,dure,dur,9,M,P,dure,-7.95391,dur,-8.5882015,1
11,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très claire <eos>,11,claire,clair,9,M,P,claire,-6.3588257,clair,-7.83319,1
12,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-5.563094,intéressant,-9.319724,1
13,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-6.710927,brillant,-8.642354,1
14,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-7.6101665,compliqué,-10.247132,1
15,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très verte <eos>,11,verte,vert,9,M,P,verte,-6.166479,vert,-10.117207,1
16,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-8.377287,bleu,-9.692848,1
17,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très noire <eos>,11,noire,noir,9,M,P,noire,-7.0163655,noir,-9.443134,1
18,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.663832,délicat,-9.664492,1
19,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-9.495381,pointu,-11.095155,1
20,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très ronde <eos>,11,ronde,rond,9,M,P,ronde,-10.075426,rond,-9.553753,0
21,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très froide <eos>,11,froide,froid,9,M,P,froide,-8.8266735,froid,-11.214467,1
22,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-7.4253807,chaud,-10.192826,1
23,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très importante <eos>,11,importante,important,9,M,P,importante,-4.373962,important,-7.7488055,1
24,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très courte <eos>,11,courte,court,9,M,P,courte,-5.4564257,court,-8.982409,1
25,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très dure <eos>,11,dure,dur,9,M,P,dure,-8.041495,dur,-8.023236,0
26,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très claire <eos>,11,claire,clair,9,M,P,claire,-6.2608047,clair,-7.3162417,1
27,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-4.9944496,intéressant,-8.73849,1
28,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-6.216028,brillant,-8.338656,1
29,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-7.750806,compliqué,-9.998951,1
30,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très verte <eos>,11,verte,vert,9,M,P,verte,-5.7395067,vert,-9.545591,1
31,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-7.8519573,bleu,-8.931275,1
32,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très noire <eos>,11,noire,noir,9,M,P,noire,-6.363139,noir,-8.620033,1
33,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.0151005,délicat,-9.52161,1
34,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-9.49609,pointu,-11.214039,1
35,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très ronde <eos>,11,ronde,rond,9,M,P,ronde,-9.984927,rond,-9.910225,0
36,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très froide <eos>,11,froide,froid,9,M,P,froide,-8.403451,froid,-10.319277,1
37,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-6.578678,chaud,-9.306297,1
38,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très importante <eos>,11,importante,important,9,M,P,importante,-4.8703356,important,-8.077869,1
39,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très courte <eos>,11,courte,court,9,M,P,courte,-5.6899247,court,-9.311718,1
40,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très dure <eos>,11,dure,dur,9,M,P,dure,-6.943748,dur,-8.021606,1
41,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très claire <eos>,11,claire,clair,9,M,P,claire,-5.5926194,clair,-7.3243947,1
42,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-5.012676,intéressant,-9.018827,1
43,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-5.9483433,brillant,-8.074874,1
44,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-8.391709,compliqué,-10.694645,1
45,S_NOUN_6_ADJ_a,F,S,la gemme avec les rideaux qui était ici hier est très verte <eos>,11,verte,vert,9,M,P,verte,-5.8993444,vert,-9.219221,1
