,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très verte <eos>,11,verte,vert,9,M,P,verte,-8.792133,vert,-9.001285,1
1,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-10.784916,bleu,-9.982754,0
2,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très noire <eos>,11,noire,noir,9,M,P,noire,-6.394799,noir,-9.757771,1
3,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.9213343,délicat,-9.317717,1
4,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-9.207904,pointu,-10.9379835,1
5,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très ronde <eos>,11,ronde,rond,9,M,P,ronde,-9.074535,rond,-12.40626,1
6,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très froide <eos>,11,froide,froid,9,M,P,froide,-7.8102016,froid,-9.892346,1
7,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-7.102407,chaud,-8.994261,1
8,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très importante <eos>,11,importante,important,9,M,P,importante,-5.034993,important,-7.421322,1
9,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très courte <eos>,11,courte,court,9,M,P,courte,-5.8135805,court,-6.67187,1
10,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très dure <eos>,11,dure,dur,9,M,P,dure,-7.1643734,dur,-7.329507,1
11,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très claire <eos>,11,claire,clair,9,M,P,claire,-5.4663477,clair,-7.5344324,1
12,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-6.622219,intéressant,-8.534741,1
13,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-6.996283,brillant,-8.337824,1
14,S_NOUN_6_ADJ_a,F,S,la gemme avec les bracelets qui était ici hier est très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-7.3656936,compliqué,-8.259825,1
15,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très verte <eos>,11,verte,vert,9,M,P,verte,-8.64982,vert,-9.120186,1
16,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-10.773389,bleu,-9.850804,0
17,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très noire <eos>,11,noire,noir,9,M,P,noire,-6.8582006,noir,-9.468508,1
18,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.330512,délicat,-8.854405,1
19,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-9.338823,pointu,-11.381419,1
20,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très ronde <eos>,11,ronde,rond,9,M,P,ronde,-9.380877,rond,-12.415367,1
21,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très froide <eos>,11,froide,froid,9,M,P,froide,-7.0796385,froid,-8.989648,1
22,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-6.03055,chaud,-8.345923,1
23,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très importante <eos>,11,importante,important,9,M,P,importante,-4.7572904,important,-7.2269015,1
24,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très courte <eos>,11,courte,court,9,M,P,courte,-5.767479,court,-6.7941513,1
25,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très dure <eos>,11,dure,dur,9,M,P,dure,-6.8317175,dur,-7.129799,1
26,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très claire <eos>,11,claire,clair,9,M,P,claire,-5.376831,clair,-7.157542,1
27,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très intéressante <eos>,11,intéressante,intéressant,9,M,P,intéressante,-6.1081467,intéressant,-8.1558485,1
28,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très brillante <eos>,11,brillante,brillant,9,M,P,brillante,-6.08344,brillant,-7.953123,1
29,S_NOUN_6_ADJ_a,F,S,la gemme avec les miroirs qui était ici hier est très compliquée <eos>,11,compliquée,compliqué,9,M,P,compliquée,-6.448429,compliqué,-7.950121,1
30,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très verte <eos>,11,verte,vert,9,M,P,verte,-8.455572,vert,-8.702866,1
31,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très bleue <eos>,11,bleue,bleu,9,M,P,bleue,-10.873378,bleu,-9.738476,0
32,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très noire <eos>,11,noire,noir,9,M,P,noire,-6.8900967,noir,-9.605955,1
33,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très délicate <eos>,11,délicate,délicat,9,M,P,délicate,-6.279476,délicat,-8.508247,1
34,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très pointue <eos>,11,pointue,pointu,9,M,P,pointue,-9.944573,pointu,-11.814861,1
35,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très ronde <eos>,11,ronde,rond,9,M,P,ronde,-9.522455,rond,-12.810894,1
36,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très froide <eos>,11,froide,froid,9,M,P,froide,-7.2187996,froid,-8.457222,1
37,S_NOUN_6_ADJ_a,F,S,la gemme avec les crayons qui était ici hier est très chaude <eos>,11,chaude,chaud,9,M,P,chaude,-6.020407,chaud,-8.313589,1
