,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,M,achetées,-9.52894,achetés,-7.026871,0
1,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,M,brisées,-9.643293,brisés,-10.473111,1
2,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,M,cachées,-7.8370495,cachés,-8.659523,1
3,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,M,cassées,-9.304482,cassés,-8.539893,0
4,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-7.2650313,couverts,-7.853622,1
5,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,M,déformées,-8.503128,déformés,-11.323971,1
6,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,M,fixées,-7.1598444,fixés,-8.27805,1
7,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,M,jetées,-9.216115,jetés,-8.813528,0
8,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,M,laissées,-7.461665,laissés,-8.243243,1
9,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-7.0403805,ouverts,-8.828746,1
10,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,M,perdues,-7.9503365,perdus,-7.8687744,0
11,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,M,réparées,-7.9645987,réparés,-9.607929,1
12,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,M,retirées,-7.3770933,retirés,-8.001222,1
13,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas tombées <eos>,13,tombées,tombés,11,M,tombées,-7.4298267,tombés,-8.071101,1
14,P_NOUN_8_PASS_c,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-4.664114,utilisés,-5.180251,1
15,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,M,achetées,-8.806285,achetés,-8.666315,0
16,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,M,brisées,-9.708456,brisés,-10.777746,1
17,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,M,cachées,-7.858768,cachés,-8.980578,1
18,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,M,cassées,-9.45778,cassés,-8.664833,0
19,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-7.396164,couverts,-8.287979,1
20,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,M,déformées,-7.8968616,déformés,-10.973463,1
21,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,M,fixées,-6.410424,fixés,-7.93001,1
22,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,M,jetées,-9.495529,jetés,-9.740833,1
23,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,M,laissées,-7.308818,laissés,-8.842217,1
24,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-7.057517,ouverts,-8.895445,1
25,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,M,perdues,-8.046542,perdus,-8.368784,1
26,P_NOUN_8_PASS_c,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,M,réparées,-8.339723,réparés,-10.3612585,1
