,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être achetées <eos>,7,achetées,achetés,5,M,S,achetées,-4.8572826,achetés,-5.9591084,1
1,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être brisées <eos>,7,brisées,brisés,5,M,S,brisées,-6.6868324,brisés,-10.5817795,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être cachées <eos>,7,cachées,cachés,5,M,S,cachées,-6.3378067,cachés,-8.213624,1
3,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être cassées <eos>,7,cassées,cassés,5,M,S,cassées,-7.7124906,cassés,-10.913635,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être couvertes <eos>,7,couvertes,couverts,5,M,S,couvertes,-8.424232,couverts,-11.310621,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être déformées <eos>,7,déformées,déformés,5,M,S,déformées,-7.3784533,déformés,-10.813563,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être fixées <eos>,7,fixées,fixés,5,M,S,fixées,-6.4141083,fixés,-10.630672,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être jetées <eos>,7,jetées,jetés,5,M,S,jetées,-8.235795,jetés,-11.133502,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être laissées <eos>,7,laissées,laissés,5,M,S,laissées,-6.1595616,laissés,-10.094367,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,M,S,ouvertes,-9.611429,ouverts,-13.585483,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être perdues <eos>,7,perdues,perdus,5,M,S,perdues,-7.3772774,perdus,-11.52702,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être réparées <eos>,7,réparées,réparés,5,M,S,réparées,-8.674092,réparés,-11.624732,1
12,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être retirées <eos>,7,retirées,retirés,5,M,S,retirées,-6.449307,retirés,-8.542601,1
13,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être tombées <eos>,7,tombées,tombés,5,M,S,tombées,-10.380592,tombés,-13.025926,1
14,P_NOUN_2_PASS_a,F,P,les gemmes avec le bracelet peuvent être utilisées <eos>,7,utilisées,utilisés,5,M,S,utilisées,-2.7056904,utilisés,-5.8356075,1
